timestamp,rank,title,link
2026-05-02 01:48:52 UTC,1,"US to cut troop levels in Germany by 5,000 amid Trump spat with Merz",https://www.bbc.co.uk/news/articles/c0729d374mxo
2026-05-02 01:48:52 UTC,2,Is this the real face of Anne Boleyn?,https://www.bbc.co.uk/news/articles/cp9pz53e891o
2026-05-02 01:48:52 UTC,3,Peter Kay show evacuated after 'suspicious bag' found,https://www.bbc.co.uk/news/articles/c4g4xkw87p5o
2026-05-02 01:48:52 UTC,4,'Burnham plans to return' and 'Four weeks from crunch',https://www.bbc.co.uk/news/articles/c8d8m677zjro
2026-05-02 01:48:52 UTC,5,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.co.uk/news/articles/c4g4xexy4w7o
2026-05-02 01:48:52 UTC,6,Zayn Malik cancels US tour and cuts UK dates after hospital bed photo shared,https://www.bbc.co.uk/news/articles/cd6pv55y51wo
2026-05-02 01:48:52 UTC,7,Australia wants to become the first country to eliminate a cancer - can it?,https://www.bbc.co.uk/news/articles/cd6w15vgp7lo
2026-05-02 01:48:52 UTC,8,"Boats, dancing and cake-cutting: Bermuda welcomes King Charles",https://www.bbc.co.uk/news/articles/cvgz08k04jeo
2026-05-02 01:48:52 UTC,9,Polanski apologises for sharing post criticising police,https://www.bbc.co.uk/news/articles/cp8p7k4k8xno
2026-05-02 01:48:52 UTC,10,Elon Musk's latest Tesla pay valued at $158bn - but he can't pocket it,https://www.bbc.co.uk/news/articles/c302pd565pqo
2026-05-02 04:51:47 UTC,1,"US to cut troop levels in Germany by 5,000 amid Trump spat with Merz",https://www.bbc.co.uk/news/articles/c0729d374mxo
2026-05-02 04:51:47 UTC,2,Is this the real face of Anne Boleyn?,https://www.bbc.co.uk/news/articles/cp9pz53e891o
2026-05-02 04:51:47 UTC,3,'Burnham plans to return' and 'Four weeks from crunch',https://www.bbc.co.uk/news/articles/c8d8m677zjro
2026-05-02 04:51:47 UTC,4,Peter Kay show evacuated after 'suspicious bag' found,https://www.bbc.co.uk/news/articles/c4g4xkw87p5o
2026-05-02 04:51:47 UTC,5,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.co.uk/news/articles/c4g4xexy4w7o
2026-05-02 04:51:47 UTC,6,Trump claims other presidents flouted war powers law. It's a mixed record,https://www.bbc.co.uk/news/articles/c794zlx5lx8o
2026-05-02 04:51:47 UTC,7,Zayn Malik cancels US tour and cuts UK dates after hospital bed photo shared,https://www.bbc.co.uk/news/articles/cd6pv55y51wo
2026-05-02 04:51:47 UTC,8,"Boats, dancing and cake-cutting: Bermuda welcomes King Charles",https://www.bbc.co.uk/news/articles/cvgz08k04jeo
2026-05-02 04:51:47 UTC,9,My shopping addiction hijacked my life. Now I realise what caused it,https://www.bbc.co.uk/news/articles/cm2pzv484nlo
2026-05-02 04:51:47 UTC,10,Elon Musk's latest Tesla pay valued at $158bn - but he can't pocket it,https://www.bbc.co.uk/news/articles/c302pd565pqo
2026-05-02 06:56:17 UTC,1,Is this the real face of Anne Boleyn?,https://www.bbc.co.uk/news/articles/cp9pz53e891o
2026-05-02 06:56:17 UTC,2,Peter Kay show evacuated mid-performance over 'suspicious bag',https://www.bbc.co.uk/news/articles/c4g4xkw87p5o
2026-05-02 06:56:17 UTC,3,'Burnham plans to return' and 'Four weeks from crunch',https://www.bbc.co.uk/news/articles/c8d8m677zjro
2026-05-02 06:56:17 UTC,4,"US to cut troop levels in Germany by 5,000 amid Trump spat with Merz",https://www.bbc.co.uk/news/articles/c0729d374mxo
2026-05-02 06:56:17 UTC,5,Trump claims other presidents flouted war powers law. It's a mixed record,https://www.bbc.co.uk/news/articles/c794zlx5lx8o
2026-05-02 06:56:17 UTC,6,Zayn Malik cancels US tour and cuts UK dates after hospital bed photo shared,https://www.bbc.co.uk/news/articles/cd6pv55y51wo
2026-05-02 06:56:17 UTC,7,These twins were born within minutes of each other - but have different dads,https://www.bbc.co.uk/news/articles/cx21k6rzpdpo
2026-05-02 06:56:17 UTC,8,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.co.uk/news/articles/c4g4xexy4w7o
2026-05-02 06:56:17 UTC,9,"Protests may need to be stopped in some cases, PM suggests",https://www.bbc.co.uk/news/articles/cj9pn2v7m2wo
2026-05-02 06:56:17 UTC,10,"Boats, dancing and cake-cutting: Bermuda welcomes King Charles",https://www.bbc.co.uk/news/articles/cvgz08k04jeo
2026-05-02 08:18:00 UTC,1,These twins were born within minutes of each other - but have different dads,https://www.bbc.co.uk/news/articles/cx21k6rzpdpo
2026-05-02 08:18:00 UTC,2,Bomb hoax arrest after Peter Kay show evacuated,https://www.bbc.co.uk/news/articles/c4g4xkw87p5o
2026-05-02 08:18:00 UTC,3,'Burnham plans to return' and 'Four weeks from crunch',https://www.bbc.co.uk/news/articles/c8d8m677zjro
2026-05-02 08:18:00 UTC,4,"US to cut troop levels in Germany by 5,000 amid Trump spat with Merz",https://www.bbc.co.uk/news/articles/c0729d374mxo
2026-05-02 08:18:00 UTC,5,My shopping addiction hijacked my life. Now I realise what caused it,https://www.bbc.co.uk/news/articles/cm2pzv484nlo
2026-05-02 08:18:00 UTC,6,Is this the real face of Anne Boleyn?,https://www.bbc.co.uk/news/articles/cp9pz53e891o
2026-05-02 08:18:00 UTC,7,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.co.uk/news/articles/c4g4xexy4w7o
2026-05-02 08:18:00 UTC,8,"Protests may need to be stopped in some cases, PM suggests",https://www.bbc.co.uk/news/articles/cj9pn2v7m2wo
2026-05-02 08:18:00 UTC,9,"There was one way we'd agreed to do Devil Wears Prada 2, says Meryl Streep",https://www.bbc.co.uk/news/articles/c62638ne6n7o
2026-05-02 08:18:00 UTC,10,"Bermuda welcomes King Charles with boats, dancing and cake-cutting",https://www.bbc.co.uk/news/articles/cvgz08k04jeo
2026-05-02 09:53:00 UTC,1,These twins were born within minutes of each other - but have different dads,https://www.bbc.co.uk/news/articles/cx21k6rzpdpo
2026-05-02 09:53:00 UTC,2,Bomb hoax arrest after Peter Kay show evacuated,https://www.bbc.co.uk/news/articles/c4g4xkw87p5o
2026-05-02 09:53:00 UTC,3,My shopping addiction hijacked my life. Now I realise what caused it,https://www.bbc.co.uk/news/articles/cm2pzv484nlo
2026-05-02 09:53:00 UTC,4,"US to cut troop levels in Germany by 5,000 amid Trump spat with Merz",https://www.bbc.co.uk/news/articles/c0729d374mxo
2026-05-02 09:53:00 UTC,5,"Protests may need to be stopped in some cases, PM suggests",https://www.bbc.co.uk/news/articles/cj9pn2v7m2wo
2026-05-02 09:53:00 UTC,6,Trump tells Congress ceasefire means he does not need their approval for Iran war,https://www.bbc.co.uk/news/articles/c4g4xexy4w7o
2026-05-02 09:53:00 UTC,7,Is this the real face of Anne Boleyn?,https://www.bbc.co.uk/news/articles/cp9pz53e891o
