timestamp,rank,title,link
2026-04-20 01:45:41 UTC,1,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 01:45:41 UTC,2,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 01:45:41 UTC,3,"US intercepts and seizes Iranian-flagged cargo ship, Trump says",https://www.bbc.co.uk/news/articles/c239500dx8ro
2026-04-20 01:45:41 UTC,4,'Commons showdown' and 'Starmer fights for future',https://www.bbc.co.uk/news/articles/c5yw67p205xo
2026-04-20 01:45:41 UTC,5,"Eight children killed in Louisiana shooting, police say",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 01:45:41 UTC,6,Attempted murder arrest after car hits pedestrians,https://www.bbc.co.uk/news/articles/cm2kgvlrmdeo
2026-04-20 01:45:41 UTC,7,"Tehran will never cede control of Strait of Hormuz, senior Iranian politician tells BBC",https://www.bbc.co.uk/news/articles/cvg4jnn131qo
2026-04-20 01:45:41 UTC,8,Five questions awaiting Starmer as he faces Commons over Mandelson scandal,https://www.bbc.co.uk/news/articles/c5yw6egnjg2o
2026-04-20 01:45:41 UTC,9,"Health visitors call for limits on 'impossible' 1,000-family caseloads",https://www.bbc.co.uk/news/articles/ce8lp0pz3y9o
2026-04-20 01:45:41 UTC,10,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 04:49:47 UTC,1,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 04:49:47 UTC,2,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 04:49:47 UTC,3,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 04:49:47 UTC,4,"US intercepts and seizes Iranian-flagged cargo ship, Trump says",https://www.bbc.co.uk/news/articles/c239500dx8ro
2026-04-20 04:49:47 UTC,5,'Commons showdown' and 'Starmer fights for future',https://www.bbc.co.uk/news/articles/c5yw67p205xo
2026-04-20 04:49:47 UTC,6,Attempted murder arrest after car hits pedestrians,https://www.bbc.co.uk/news/articles/cm2kgvlrmdeo
2026-04-20 04:49:47 UTC,7,Five questions awaiting Starmer as he faces Commons over Mandelson scandal,https://www.bbc.co.uk/news/articles/c5yw6egnjg2o
2026-04-20 04:49:47 UTC,8,"Tehran will never cede control of Strait of Hormuz, senior Iranian politician tells BBC",https://www.bbc.co.uk/news/articles/cvg4jnn131qo
2026-04-20 04:49:47 UTC,9,"Health visitors call for limits on 'impossible' 1,000-family caseloads",https://www.bbc.co.uk/news/articles/ce8lp0pz3y9o
2026-04-20 04:49:47 UTC,10,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 07:10:09 UTC,1,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 07:10:09 UTC,2,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 07:10:09 UTC,3,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 07:10:09 UTC,4,"Spat at, threatened and kidnapped: British Jews tell of rising antisemitism",https://www.bbc.co.uk/news/articles/cwyxxjgdn94o
2026-04-20 07:10:09 UTC,5,'Commons showdown' and 'Starmer fights for future',https://www.bbc.co.uk/news/articles/c5yw67p205xo
2026-04-20 07:10:09 UTC,6,New Zealand declares state of emergency in Wellington as floods hit,https://www.bbc.co.uk/news/articles/cly75d9zvj3o
2026-04-20 07:10:09 UTC,7,Attempted murder arrest after car hits pedestrians,https://www.bbc.co.uk/news/articles/cm2kgvlrmdeo
2026-04-20 07:10:09 UTC,8,"Tehran will never cede control of Strait of Hormuz, senior Iranian politician tells BBC",https://www.bbc.co.uk/news/articles/cvg4jnn131qo
2026-04-20 07:10:09 UTC,9,"Health visitors call for limits on 'impossible' 1,000-family caseloads",https://www.bbc.co.uk/news/articles/ce8lp0pz3y9o
2026-04-20 07:10:09 UTC,10,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 09:47:41 UTC,1,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 09:47:41 UTC,2,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 09:47:41 UTC,3,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 09:47:41 UTC,4,New Zealand declares state of emergency in Wellington as floods hit,https://www.bbc.co.uk/news/articles/cly75d9zvj3o
2026-04-20 09:47:41 UTC,5,"Spat at, threatened and kidnapped: British Jews tell of rising antisemitism",https://www.bbc.co.uk/news/articles/cwyxxjgdn94o
2026-04-20 09:47:41 UTC,6,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 09:47:41 UTC,7,Two arrested over Kenton synagogue attack,https://www.bbc.co.uk/news/articles/cd6l9wdpqgdo
2026-04-20 09:47:41 UTC,8,"Health visitors call for limits on 'impossible' 1,000-family caseloads",https://www.bbc.co.uk/news/articles/ce8lp0pz3y9o
2026-04-20 09:47:41 UTC,9,Why your recycled clothes could end up in this South American desert,https://www.bbc.co.uk/news/articles/c62kg63k8v6o
2026-04-20 09:47:41 UTC,10,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 11:10:56 UTC,1,"Rebel Wilson's claims against actress are 'malicious concoctions', Australian court hears",https://www.bbc.co.uk/news/articles/cn4vn021mg9o
2026-04-20 11:10:56 UTC,2,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 11:10:56 UTC,3,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 11:10:56 UTC,4,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 11:10:56 UTC,5,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 11:10:56 UTC,6,"Woman, 86, convicted after car insurance typo error",https://www.bbc.co.uk/news/articles/c4g5xee663zo
2026-04-20 11:10:56 UTC,7,"Spat at, threatened and kidnapped: British Jews tell of rising antisemitism",https://www.bbc.co.uk/news/articles/cwyxxjgdn94o
2026-04-20 11:10:56 UTC,8,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 11:10:56 UTC,9,Two arrested over Kenton synagogue attack,https://www.bbc.co.uk/news/articles/cd6l9wdpqgdo
2026-04-20 11:10:56 UTC,10,London Tube strikes: What you need to know,https://www.bbc.co.uk/news/articles/c0ljyd03n88o
2026-04-20 13:04:57 UTC,1,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 13:04:57 UTC,2,"Rebel Wilson's claims against actress are 'malicious concoctions', Australian court hears",https://www.bbc.co.uk/news/articles/cn4vn021mg9o
2026-04-20 13:04:57 UTC,3,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 13:04:57 UTC,4,"Woman, 86, convicted after car insurance typo error",https://www.bbc.co.uk/news/articles/c4g5xee663zo
2026-04-20 13:04:57 UTC,5,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 13:04:57 UTC,6,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 13:04:57 UTC,7,Amy Winehouse's dad loses court case over auction,https://www.bbc.co.uk/news/articles/cr71kp5318vo
2026-04-20 13:04:57 UTC,8,"Spat at, threatened and kidnapped: British Jews tell of rising antisemitism",https://www.bbc.co.uk/news/articles/cwyxxjgdn94o
2026-04-20 13:04:57 UTC,9,India has splurged billions on metro trains. But where are the commuters?,https://www.bbc.co.uk/news/articles/c4g833128vlo
2026-04-20 13:04:57 UTC,10,London Tube strikes: What you need to know,https://www.bbc.co.uk/news/articles/c0ljyd03n88o
2026-04-20 15:08:45 UTC,1,Another flight leaves passengers behind due to border delays,https://www.bbc.co.uk/news/articles/cvg3xzxpv32o
2026-04-20 15:08:45 UTC,2,Japan on high alert for 'huge' second quake after issuing tsunami warning,https://www.bbc.co.uk/news/articles/czd7m7d699do
2026-04-20 15:08:45 UTC,3,Amy Winehouse's dad loses court case over auction,https://www.bbc.co.uk/news/articles/cr71kp5318vo
2026-04-20 15:08:45 UTC,4,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 15:08:45 UTC,5,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 15:08:45 UTC,6,"Woman, 86, convicted after car insurance typo error",https://www.bbc.co.uk/news/articles/c4g5xee663zo
2026-04-20 15:08:45 UTC,7,"Rebel Wilson's claims against actress are 'malicious concoctions', Australian court hears",https://www.bbc.co.uk/news/articles/cn4vn021mg9o
2026-04-20 15:08:45 UTC,8,'They told me he was dead': Children born near army base learn truth about UK soldier dads,https://www.bbc.co.uk/news/articles/c895k3537kgo
2026-04-20 15:08:45 UTC,9,"Super-slim Welsh house sells for just Â£45,000",https://www.bbc.co.uk/news/articles/c4glwl09d6po
2026-04-20 15:08:45 UTC,10,The insider trading suspicions looming over Trump's presidency,https://www.bbc.co.uk/news/articles/cge0grppe3po
2026-04-20 16:53:55 UTC,1,Days of Our Lives and Starship Troopers actor Patrick Muldoon dies aged 57,https://www.bbc.co.uk/news/articles/czx9q51rldko
2026-04-20 16:53:55 UTC,2,Amy Winehouse's dad loses court case over auction,https://www.bbc.co.uk/news/articles/cr71kp5318vo
2026-04-20 16:53:55 UTC,3,Japan on high alert for 'huge' second quake after issuing tsunami warning,https://www.bbc.co.uk/news/articles/czd7m7d699do
2026-04-20 16:53:55 UTC,4,Trump tariff refunds begin but consumers likely to miss out,https://www.bbc.co.uk/news/articles/c7vqgge5g8lo
2026-04-20 16:53:55 UTC,5,Outrage over Israeli soldier's vandalism of Jesus statue in Lebanon,https://www.bbc.co.uk/news/articles/cpd575n1znzo
2026-04-20 16:53:55 UTC,6,'Huge relief' as students given loans 'in error' get repayment reprieve,https://www.bbc.co.uk/news/articles/c0e7jjwzn7eo
2026-04-20 16:53:55 UTC,7,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 16:53:55 UTC,8,"Rebel Wilson's claims against actress are 'malicious concoctions', Australian court hears",https://www.bbc.co.uk/news/articles/cn4vn021mg9o
2026-04-20 16:53:55 UTC,9,Another flight leaves passengers behind due to border delays,https://www.bbc.co.uk/news/articles/cvg3xzxpv32o
2026-04-20 16:53:55 UTC,10,"Man kills seven of his children, and an eighth child, in Louisiana mass shooting",https://www.bbc.co.uk/news/articles/c0q9v1p2dd2o
2026-04-20 17:50:21 UTC,1,Days of Our Lives and Starship Troopers actor Patrick Muldoon dies aged 57,https://www.bbc.co.uk/news/articles/czx9q51rldko
2026-04-20 17:50:21 UTC,2,Amy Winehouse's dad loses court case over auction,https://www.bbc.co.uk/news/articles/cr71kp5318vo
2026-04-20 17:50:21 UTC,3,Adoptive father 'sexually abused and smothered baby',https://www.bbc.co.uk/news/articles/c393eww1pero
2026-04-20 17:50:21 UTC,4,Key points from Starmer's Mandelson statement,https://www.bbc.co.uk/news/articles/cjd8448m959o
2026-04-20 17:50:21 UTC,5,'Huge relief' as students given loans 'in error' get repayment reprieve,https://www.bbc.co.uk/news/articles/c0e7jjwzn7eo
2026-04-20 17:50:21 UTC,6,Outrage over Israeli soldier's vandalism of Jesus statue in Lebanon,https://www.bbc.co.uk/news/articles/cpd575n1znzo
2026-04-20 17:50:21 UTC,7,Home Office blocks anti-Islam influencer from entering UK,https://www.bbc.co.uk/news/articles/c9vl44pppn0o
2026-04-20 17:50:21 UTC,8,"Phones to be banned in schools by law in England, government says",https://www.bbc.co.uk/news/articles/c5y7vd6gpq1o
2026-04-20 17:50:21 UTC,9,Travelodge gave stranger key to couple's room,https://www.bbc.co.uk/news/articles/ce8lp2ny3rro
2026-04-20 17:50:21 UTC,10,"Cashier stole from vulnerable customers to fund trips to Paris, Tuscany and Dubai",https://www.bbc.co.uk/news/articles/cy81mm44kx4o
