timestamp,position,title,link
2026-06-10 02:28:24 UTC,1,Disorder breaks out in Belfast after man charged over knife attack,https://www.bbc.co.uk/news/articles/c992rvpyj99o
2026-06-10 02:28:24 UTC,2,David Sullivan banned from contact with West Ham women's and youth teams since 2023,https://www.bbc.co.uk/news/articles/c5yzwy055xdo
2026-06-10 02:28:24 UTC,3,"Inside Myanmar, rebels are losing ground as military forces men into army",https://www.bbc.co.uk/news/articles/c20y6966xqzo
2026-06-10 02:28:24 UTC,4,"The rebels at the front line of Myanmar's civil war. Video, 00:01:56The rebels at the front line of Myanmar's civil war",https://www.bbc.co.uk/news/videos/cx2k5nq51lgo
2026-06-10 02:28:24 UTC,5,"US strikes Iran in response to downing of helicopter, military says",https://www.bbc.co.uk/news/articles/cze9359gglyo
2026-06-10 02:28:24 UTC,6,Bowen: Trump and Netanyahu wanted to reshape the Middle East - now they risk a permacrisis,https://www.bbc.co.uk/news/articles/cjdgl548x3eo
2026-06-10 02:28:24 UTC,7,Advanced radiotherapy for prostate cancer to cut sessions from 20 to five,https://www.bbc.co.uk/news/articles/crm02mmgr3ro
2026-06-10 02:28:24 UTC,8,Bill debt soars but many don't know help is available,https://www.bbc.co.uk/news/articles/cdjkevgv9rzo
2026-06-10 02:28:24 UTC,9,Men jailed for violence at Henry Nowak police protest,https://www.bbc.co.uk/news/articles/c982y5n0nlno
2026-06-10 02:28:24 UTC,10,"Hidden homeless women are being missed from official figures, charities warn",https://www.bbc.co.uk/news/articles/c1jydj76pzno
2026-06-10 06:58:00 UTC,1,"Houses, cars, and bus set on fire in Belfast night of disorder after knife attack",https://www.bbc.co.uk/news/live/cr47x99k5n6t
2026-06-10 06:58:00 UTC,2,"Watch: Residents flee as cars and houses burn in Belfast. Video, 00:01:19Watch: Residents flee as cars and houses burn in Belfast",https://www.bbc.co.uk/news/videos/c5yzpg514v0o
2026-06-10 06:58:00 UTC,3,Illegal mini-marts to shut for up to 12 months under law change prompted by BBC,https://www.bbc.co.uk/news/articles/cqj1rkqqrgro
2026-06-10 06:58:00 UTC,4,US strikes Iran in response to downing of military helicopter,https://www.bbc.co.uk/news/articles/cze9359gglyo
2026-06-10 06:58:00 UTC,5,Bowen: Trump and Netanyahu wanted to reshape the Middle East - now they risk a permacrisis,https://www.bbc.co.uk/news/articles/cjdgl548x3eo
2026-06-10 06:58:00 UTC,6,David Sullivan banned from contact with West Ham women's and youth teams since 2023,https://www.bbc.co.uk/news/articles/c5yzwy055xdo
2026-06-10 06:58:00 UTC,7,"Inside Myanmar, rebels are losing ground as military forces men into army",https://www.bbc.co.uk/news/articles/c20y6966xqzo
2026-06-10 06:58:00 UTC,8,"Watch: BBC goes into jungle with Myanmar's civil war rebels. Video, 00:01:56Watch: BBC goes into jungle with Myanmar's civil war rebels",https://www.bbc.co.uk/news/videos/cx2k5nq51lgo
2026-06-10 06:58:00 UTC,9,Model who alleges Kanye West choked her tells BBC she felt 'suffocated and scared',https://www.bbc.co.uk/news/articles/c0q2jgkwk0no
2026-06-10 06:58:00 UTC,10,"Twelve killed in mass shooting in Johannesburg, police say",https://www.bbc.co.uk/news/articles/c79yzqw0z0wo
2026-06-10 10:53:36 UTC,1,"Victim in Belfast knife attack lost his left eye, court hears, as suspect named for first time",https://www.bbc.co.uk/news/live/cr47x99k5n6t
2026-06-10 10:53:36 UTC,2,"Watch: Residents flee as cars and houses burn in Belfast. Video, 00:01:19Watch: Residents flee as cars and houses burn in Belfast",https://www.bbc.co.uk/news/videos/c5yzpg514v0o
2026-06-10 10:53:36 UTC,3,Illegal mini-marts to shut for up to 12 months under law change prompted by BBC,https://www.bbc.co.uk/news/articles/cqj1rkqqrgro
2026-06-10 10:53:36 UTC,4,US strikes Iran in response to downing of military helicopter,https://www.bbc.co.uk/news/articles/cze9359gglyo
2026-06-10 10:53:36 UTC,5,Sentencing under way for two men guilty of new offence of endangering lives in small boat crossings,https://www.bbc.co.uk/news/live/c5yz9pvvwg9t
2026-06-10 10:53:36 UTC,6,Who will win the World Cup? BBC pundits make their predictions,https://www.bbc.co.uk/sport/football/articles/cg7485gyxz9o
2026-06-10 10:53:36 UTC,7,Model who alleges Kanye West choked her tells BBC she felt 'suffocated and scared',https://www.bbc.co.uk/news/articles/c0q2jgkwk0no
2026-06-10 10:53:36 UTC,8,Henry Nowak protesters being sentenced over Southampton disorder,https://www.bbc.co.uk/news/live/cnv9j7zdvz8t
2026-06-10 10:53:36 UTC,9,Keir Starmer about to face Kemi Badenoch at PMQs,https://www.bbc.co.uk/news/live/c36y1gxyj38t
2026-06-10 10:53:36 UTC,10,Manhunt under way in South Africa after 12 killed in mass shooting in Johannesburg,https://www.bbc.co.uk/news/articles/c79yzqw0z0wo
