timestamp,rank,title,link
2026-04-14 01:27:33 UTC,1,Harry and Meghan arrive in Australia for four-day tour,https://www.bbc.co.uk/news/articles/cvgk3vpyzdqo
2026-04-14 01:27:33 UTC,2,Trump deletes post depicting him as Jesus-like figure after backlash,https://www.bbc.co.uk/news/articles/c17v8y0z9z2o
2026-04-14 01:27:33 UTC,3,'They didn't have to die' and 'You're not the Messiah',https://www.bbc.co.uk/news/articles/cd0r383kr71o
2026-04-14 01:27:33 UTC,4,EasyJet passengers describe EU border 'nightmare',https://www.bbc.co.uk/news/articles/cn897e8280do
2026-04-14 01:27:33 UTC,5,Man who threw girlfriend from tower block jailed,https://www.bbc.co.uk/news/articles/cedeze6w5wqo
2026-04-14 01:27:33 UTC,6,Southport killer's parents failed in 'moral duty' to report son,https://www.bbc.co.uk/news/articles/cx2rgyeqv1yo
2026-04-14 01:27:33 UTC,7,PM embraces Brexit divisions as he seeks closer ties with Europe,https://www.bbc.co.uk/news/articles/c0rxj4yygdwo
2026-04-14 01:27:33 UTC,8,The US blockade of Iran is a gamble. Will it work?,https://www.bbc.co.uk/news/articles/ckgw8w7mzxgo
2026-04-14 01:27:33 UTC,9,Italian PM condemns ally Trump over 'unacceptable' Pope criticism,https://www.bbc.co.uk/news/articles/cp841y07w5xo
2026-04-14 01:27:33 UTC,10,Five key failures of killer's parents and agencies ahead of Southport attack,https://www.bbc.co.uk/news/articles/c239zz1m324o
2026-04-14 04:37:26 UTC,1,Former Nato chief to say UK's national security 'in peril',https://www.bbc.co.uk/news/articles/cje4n5ppgw7o
2026-04-14 04:37:26 UTC,2,'They didn't have to die' and 'You're not the Messiah',https://www.bbc.co.uk/news/articles/cd0r383kr71o
2026-04-14 04:37:26 UTC,3,Harry and Meghan arrive in Australia for four-day tour,https://www.bbc.co.uk/news/articles/cvgk3vpyzdqo
2026-04-14 04:37:26 UTC,4,Oasis among record number of Brits entering Rock & Roll Hall of Fame,https://www.bbc.co.uk/news/articles/c9qd5537zxpo
2026-04-14 04:37:26 UTC,5,Carney secures Liberal majority after special election wins,https://www.bbc.co.uk/news/articles/cp9vmepn010o
2026-04-14 04:37:26 UTC,6,Man faces attempted murder charges in attack on home of OpenAI's Sam Altman,https://www.bbc.co.uk/news/articles/cq597n1pg6lo
2026-04-14 04:37:26 UTC,7,Five key failures of killer's parents and agencies ahead of Southport attack,https://www.bbc.co.uk/news/articles/c239zz1m324o
2026-04-14 04:37:26 UTC,8,Doctors' strikes can have surprising benefits - but are they sustainable?,https://www.bbc.co.uk/news/articles/cp3l2pygnlyo
2026-04-14 04:37:26 UTC,9,Lebanon enters talks with Israel but with no cards to play,https://www.bbc.co.uk/news/articles/cr51l794mlyo
2026-04-14 04:37:26 UTC,10,Oil prices ease on hopes of new US-Iran peace talks,https://www.bbc.co.uk/news/articles/cjr9qrnp821o
2026-04-14 06:25:06 UTC,1,Misconduct inquiry over fatal schoolgirl crash,https://www.bbc.co.uk/news/articles/c1d96220wyro
2026-04-14 06:25:06 UTC,2,Former Nato chief warns UK's national security 'in peril',https://www.bbc.co.uk/news/articles/cje4n5ppgw7o
2026-04-14 06:25:06 UTC,3,'They didn't have to die' and 'You're not the Messiah',https://www.bbc.co.uk/news/articles/cd0r383kr71o
2026-04-14 06:25:06 UTC,4,Harry and Meghan arrive in Australia for four-day tour,https://www.bbc.co.uk/news/articles/cvgk3vpyzdqo
2026-04-14 06:25:06 UTC,5,Greek police using masked migrants to forcibly push other migrants back across border,https://www.bbc.co.uk/news/articles/c86vpq42dl0o
2026-04-14 06:25:06 UTC,6,Chris Mason: How Lammy and Vance's unlikely friendship is being leveraged,https://www.bbc.co.uk/news/articles/clye0jr8wpxo
2026-04-14 06:25:06 UTC,7,Oasis among record number of Brits entering Rock & Roll Hall of Fame,https://www.bbc.co.uk/news/articles/c9qd5537zxpo
