timestamp,position,title,link
2026-05-05 01:53:05 UTC,1,US strikes Iranian fast boats as Iran attacks UAE oil facility,https://www.bbc.co.uk/news/articles/cjwp432d0v5o
2026-05-05 01:53:05 UTC,2,Two killed and many injured after car driven into crowd in German city of Leipzig,https://www.bbc.co.uk/news/articles/ckgpzgxgz58o
2026-05-05 01:53:05 UTC,3,BeyoncÃ© makes grand entrance at Met Gala for fashionâs biggest night,https://www.bbc.co.uk/news/live/cz9041g7w3gt
2026-05-05 01:53:05 UTC,4,Starmer to host Downing Street summit to address antisemitism,https://www.bbc.co.uk/news/articles/czd2l55d1e7o
2026-05-05 01:53:05 UTC,5,Blake Lively and Justin Baldoni settle lawsuit over It Ends With Us film,https://www.bbc.co.uk/news/articles/c936q7np647o
2026-05-05 01:53:05 UTC,6,Second hantavirus case confirmed after three die in suspected cruise ship outbreak,https://www.bbc.co.uk/news/articles/cy0294829ndo
2026-05-05 01:53:05 UTC,7,Two arrested over arson attack at Golders Green memorial,https://www.bbc.co.uk/news/articles/c9v3kvjxr4mo
2026-05-05 01:53:05 UTC,8,Wu beats Murphy in decider to win world title,https://www.bbc.co.uk/sport/snooker/articles/c202n0gkgvxo
2026-05-05 01:53:05 UTC,9,Man City score late equaliser but title hopes dented in Everton thriller,https://www.bbc.co.uk/sport/football/live/c4g80941775t
2026-05-05 01:53:05 UTC,10,Poverty and technology fueling record levels of slavery in UK,https://www.bbc.co.uk/news/articles/c1j2gd8yr6go
2026-05-05 04:53:19 UTC,1,US strikes Iranian fast boats as Iran attacks UAE oil facility,https://www.bbc.co.uk/news/articles/cjwp432d0v5o
2026-05-05 04:53:19 UTC,2,Starmer to host Downing Street summit to address antisemitism,https://www.bbc.co.uk/news/articles/czd2l55d1e7o
2026-05-05 04:53:19 UTC,3,The most talked-about looks at this year's Met Gala,https://www.bbc.co.uk/news/articles/c5y9wq9y0p1o
2026-05-05 04:53:19 UTC,4,Blake Lively and Justin Baldoni settle lawsuit over It Ends With Us film,https://www.bbc.co.uk/news/articles/c936q7np647o
2026-05-05 04:53:19 UTC,5,Second hantavirus case confirmed after three die in suspected cruise ship outbreak,https://www.bbc.co.uk/news/articles/cy0294829ndo
2026-05-05 04:53:19 UTC,6,Poverty and technology fueling record levels of slavery in UK,https://www.bbc.co.uk/news/articles/c1j2gd8yr6go
