timestamp,rank,title,link
2026-01-29 03:59:35 UTC,10,Millionaire GP behind asylum seeker hotels,https://www.bbc.co.uk/news/articles/ckgvn4rr03vo
2026-01-29 05:06:05 UTC,1,'Countdown to conflagration' and 'Restore high streets or lose election',https://www.bbc.co.uk/news/articles/cn7j5m4kmx8o
2026-01-29 05:06:05 UTC,2,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 05:06:05 UTC,3,"Yes, you can be friends with an ex - but there are rules",https://www.bbc.co.uk/news/articles/c7vm192vr53o
2026-01-29 05:06:05 UTC,4,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 05:06:05 UTC,5,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.co.uk/news/articles/cly5pd459gko
2026-01-29 05:06:05 UTC,6,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 05:06:05 UTC,7,"Plane crashes in Colombia, killing all 15 on board",https://www.bbc.co.uk/news/articles/cvgnq54v79xo
2026-01-29 05:06:05 UTC,8,Vehicle production in the UK falls to 73-year low,https://www.bbc.co.uk/news/articles/clymp4ynldlo
2026-01-29 05:06:05 UTC,9,Tesla cuts car models in shift to robots and AI,https://www.bbc.co.uk/news/articles/c620177qdg5o
2026-01-29 05:06:05 UTC,10,Millionaire GP behind asylum seeker hotels,https://www.bbc.co.uk/news/articles/ckgvn4rr03vo
2026-01-29 06:34:17 UTC,1,'Countdown to conflagration' and 'Restore high streets or lose election',https://www.bbc.co.uk/news/articles/cn7j5m4kmx8o
2026-01-29 06:34:17 UTC,2,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 06:34:17 UTC,3,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 06:34:17 UTC,4,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 06:34:17 UTC,5,Tesla cuts car models in shift to robots and AI,https://www.bbc.co.uk/news/articles/c620177qdg5o
2026-01-29 06:34:17 UTC,6,"Yes, you can be friends with an ex - but there are rules",https://www.bbc.co.uk/news/articles/c7vm192vr53o
2026-01-29 06:34:17 UTC,7,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 06:34:17 UTC,8,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.co.uk/news/articles/cly5pd459gko
2026-01-29 06:34:17 UTC,9,Vehicle production in the UK falls to 73-year low,https://www.bbc.co.uk/news/articles/clymp4ynldlo
2026-01-29 06:34:17 UTC,10,Chris Hemsworth and Mark Ruffalo: We're like a couple of naughty school kids,https://www.bbc.co.uk/news/articles/cn9z4xnv544o
2026-01-29 07:33:31 UTC,1,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 07:33:31 UTC,2,'Countdown to conflagration' and 'Restore high streets or lose election',https://www.bbc.co.uk/news/articles/cn7j5m4kmx8o
2026-01-29 07:33:31 UTC,3,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 07:33:31 UTC,4,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 07:33:31 UTC,5,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 07:33:31 UTC,6,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 07:33:31 UTC,7,Tesla cuts car models in shift to robots and AI,https://www.bbc.co.uk/news/articles/c620177qdg5o
2026-01-29 07:33:31 UTC,8,"Yes, you can be friends with an ex - but there are rules",https://www.bbc.co.uk/news/articles/c7vm192vr53o
2026-01-29 07:33:31 UTC,9,King's film reveals his personal philosophy,https://www.bbc.co.uk/news/articles/c62wepw43k3o
2026-01-29 07:33:31 UTC,10,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 08:27:15 UTC,1,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 08:27:15 UTC,2,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 08:27:15 UTC,3,'Countdown to conflagration' and 'Restore high streets or lose election',https://www.bbc.co.uk/news/articles/cn7j5m4kmx8o
2026-01-29 08:27:15 UTC,4,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 08:27:15 UTC,5,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 08:27:15 UTC,6,"Yes, you can be friends with an ex - but there are rules",https://www.bbc.co.uk/news/articles/c7vm192vr53o
2026-01-29 08:27:15 UTC,7,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 08:27:15 UTC,8,King's film reveals his personal philosophy,https://www.bbc.co.uk/news/articles/c62wepw43k3o
2026-01-29 08:27:15 UTC,9,Tesla cuts car models in shift to robots and AI,https://www.bbc.co.uk/news/articles/c620177qdg5o
2026-01-29 08:27:15 UTC,10,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 09:32:13 UTC,1,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 09:32:13 UTC,2,'Countdown to conflagration' and 'Restore high streets or lose election',https://www.bbc.co.uk/news/articles/cn7j5m4kmx8o
2026-01-29 09:32:13 UTC,3,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 09:32:13 UTC,4,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 09:32:13 UTC,5,Santander to close 44 branches and put 291 jobs at risk,https://www.bbc.co.uk/news/articles/cq8415jjw92o
2026-01-29 09:32:13 UTC,6,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 09:32:13 UTC,7,"Yes, you can be friends with an ex - but there are rules",https://www.bbc.co.uk/news/articles/c7vm192vr53o
2026-01-29 09:32:13 UTC,8,Family wants action after runner electrocuted,https://www.bbc.co.uk/news/articles/cy092x1n7w0o
2026-01-29 09:32:13 UTC,9,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 09:32:13 UTC,10,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
