timestamp,position,title,link
2026-06-07 09:58:13 UTC,6,Cosmeticorexia: How girls are falling down a skincare rabbit hole,https://www.bbc.co.uk/news/articles/cx212x41evwo
2026-06-07 09:58:13 UTC,7,Who is NHS nurse and newest royal Harriet Sperling?,https://www.bbc.co.uk/news/articles/c1jylk8wxgno
2026-06-07 09:58:13 UTC,8,David Lammy says he told JD Vance his Henry Nowak comments were 'wrong',https://www.bbc.co.uk/news/live/c4g4gwjwvmjt
2026-06-07 09:58:13 UTC,9,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.co.uk/news/articles/c802e7jk458o
2026-06-07 09:58:13 UTC,10,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 11:46:35 UTC,1,Lammy says he told JD Vance his Nowak comments were 'wrong',https://www.bbc.co.uk/news/articles/cjwg387040wo
2026-06-07 11:46:35 UTC,2,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.co.uk/news/articles/c802e7jk458o
2026-06-07 11:46:35 UTC,3,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 11:46:35 UTC,4,Steve Rosenberg: Russia's economic forum overshadowed by drone attacks on St Petersburg,https://www.bbc.co.uk/news/articles/c9q2gp52rgro
2026-06-07 11:46:35 UTC,5,Cosmeticorexia: How girls are falling down a skincare rabbit hole,https://www.bbc.co.uk/news/articles/cx212x41evwo
2026-06-07 11:46:35 UTC,6,Atkinson claims fifth wicket to seal England win over NZ - reaction,https://www.bbc.co.uk/sport/cricket/live/c0e7lxy9wp2t
2026-06-07 11:46:35 UTC,7,Who is NHS nurse and newest royal Harriet Sperling?,https://www.bbc.co.uk/news/articles/c1jylk8wxgno
2026-06-07 11:46:35 UTC,8,Lammy says he told JD Vance his Nowak comments were 'wrong',https://www.bbc.co.uk/news/articles/cjwg387040wo
2026-06-07 11:46:35 UTC,9,Hegseth attacks Europe over migration with beach 'invasion' D-Day speech,https://www.bbc.co.uk/news/articles/c802e7jk458o
2026-06-07 11:46:35 UTC,10,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 13:20:01 UTC,1,Lammy says he told JD Vance his Nowak comments were 'wrong',https://www.bbc.co.uk/news/articles/cjwg387040wo
2026-06-07 13:20:01 UTC,2,Zelensky criticises 'vile' Chornobyl drone strike ahead of London talks,https://www.bbc.co.uk/news/articles/cr7xr1g3nvvo
2026-06-07 13:20:01 UTC,3,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
2026-06-07 13:20:01 UTC,4,Cosmeticorexia: How girls are falling down a skincare rabbit hole,https://www.bbc.co.uk/news/articles/cx212x41evwo
2026-06-07 13:20:01 UTC,5,Steve Rosenberg: Russia's economic forum overshadowed by drone attacks on St Petersburg,https://www.bbc.co.uk/news/articles/c9q2gp52rgro
2026-06-07 13:20:01 UTC,6,French Open final: Cobolli faces Zverev for men's title - listen & follow build-up,https://www.bbc.co.uk/sport/tennis/live/clyp64mpny1t
2026-06-07 13:20:01 UTC,7,Who is NHS nurse and newest royal Harriet Sperling?,https://www.bbc.co.uk/news/articles/c1jylk8wxgno
2026-06-07 13:20:01 UTC,8,Lammy says he told JD Vance his Nowak comments were 'wrong',https://www.bbc.co.uk/news/articles/cjwg387040wo
2026-06-07 13:20:01 UTC,9,Zelensky criticises 'vile' Chornobyl drone strike ahead of London talks,https://www.bbc.co.uk/news/articles/cr7xr1g3nvvo
2026-06-07 13:20:01 UTC,10,"Delays to defence plan undermine UK credibility, MPs say",https://www.bbc.co.uk/news/articles/c0ky47v6d1no
