timestamp,position,title,link
2026-01-14 01:01:09 UTC,1,"More than 2,000 people reported killed at Iran protests as Trump says 'help is on its way'",https://www.bbc.co.uk/news/articles/cr57vmznmd9o
2026-01-14 01:01:09 UTC,2,"Bowen: Authoritarian regimes die gradually then suddenly, but Iran is not there yet",https://www.bbc.co.uk/news/articles/cedwgn4pqv4o
2026-01-14 01:01:09 UTC,3,Ministers drop plans for mandatory digital ID to work in UK,https://www.bbc.co.uk/news/articles/c3385zrrx73o
2026-01-14 01:01:09 UTC,4,Income tax changes and mansion tax on Â£1m homes in Scottish Budget,https://www.bbc.co.uk/news/articles/ckgnryke8r0o
2026-01-14 01:01:09 UTC,5,First leukaemia patient to receive pioneering treatment on NHS says it is 'very sci-fi',https://www.bbc.co.uk/news/articles/c62r56zzzq4o
2026-01-14 01:01:09 UTC,6,Government sets out plans for north of England rail investment,https://www.bbc.co.uk/news/articles/c20dw4yrxnlo
2026-01-14 01:01:09 UTC,7,Oil tanker seized by US spotted in Scotland's Moray Firth,https://www.bbc.co.uk/news/articles/cr57v650380o
2026-01-14 01:01:09 UTC,8,Starmer considers joining Trump's Gaza peace board,https://www.bbc.co.uk/news/articles/c79rqd947vzo
2026-01-14 01:01:09 UTC,9,"What message do Greenlanders have for Trump? Video, 00:01:05What message do Greenlanders have for Trump?",https://www.bbc.co.uk/news/videos/cr57v8y9r77o
2026-01-14 01:01:09 UTC,10,Singer Julio Iglesias faces Spanish inquiry into sexual assault allegations,https://www.bbc.co.uk/news/articles/c4gl8e38m4zo
2026-01-14 03:28:29 UTC,1,"More than 2,000 people reported killed at Iran protests as Trump says 'help is on its way'",https://www.bbc.co.uk/news/articles/cr57vmznmd9o
2026-01-14 03:28:29 UTC,2,"Bowen: Authoritarian regimes die gradually then suddenly, but Iran is not there yet",https://www.bbc.co.uk/news/articles/cedwgn4pqv4o
2026-01-14 03:28:29 UTC,3,First leukaemia patient to receive pioneering treatment on NHS says it is 'very sci-fi',https://www.bbc.co.uk/news/articles/c62r56zzzq4o
2026-01-14 03:28:29 UTC,4,Ministers drop plans for mandatory digital ID to work in UK,https://www.bbc.co.uk/news/articles/c3385zrrx73o
2026-01-14 03:28:29 UTC,5,Chris Mason: The climbdowns stack up for Starmer,https://www.bbc.co.uk/news/articles/c14regjvk6no
2026-01-14 03:28:29 UTC,6,Bulger killer Jon Venables set for parole hearing,https://www.bbc.co.uk/news/articles/c89qeyzgp9lo
2026-01-14 03:28:29 UTC,7,North of England rail upgrade wonât start until after 2030,https://www.bbc.co.uk/news/articles/c20dw4yrxnlo
2026-01-14 03:28:29 UTC,8,Oil tanker seized by US spotted in Scotland's Moray Firth,https://www.bbc.co.uk/news/articles/cr57v650380o
2026-01-14 03:28:29 UTC,9,Starmer considers joining Trump's Gaza peace board,https://www.bbc.co.uk/news/articles/c79rqd947vzo
2026-01-14 03:28:29 UTC,10,"What message do Greenlanders have for Trump? Video, 00:01:05What message do Greenlanders have for Trump?",https://www.bbc.co.uk/news/videos/cr57v8y9r77o
2026-01-14 04:39:25 UTC,1,"More than 2,000 people reported killed at Iran protests as Trump says 'help is on its way'",https://www.bbc.co.uk/news/articles/cr57vmznmd9o
2026-01-14 04:39:25 UTC,2,"Bowen: Authoritarian regimes die gradually then suddenly, but Iran is not there yet",https://www.bbc.co.uk/news/articles/cedwgn4pqv4o
2026-01-14 04:39:25 UTC,3,Ministers drop plans for mandatory digital ID to work in UK,https://www.bbc.co.uk/news/articles/c3385zrrx73o
2026-01-14 04:39:25 UTC,4,Chris Mason: The climbdowns stack up for Starmer,https://www.bbc.co.uk/news/articles/c14regjvk6no
2026-01-14 04:39:25 UTC,5,First leukaemia patient to receive pioneering treatment on NHS says it is 'very sci-fi',https://www.bbc.co.uk/news/articles/c62r56zzzq4o
2026-01-14 04:39:25 UTC,6,At least 12 dead as crane collapses onto train in Thailand,https://www.bbc.co.uk/news/live/c9qeq08g70yt
2026-01-14 04:39:25 UTC,7,"Global temperatures dipped in 2025 but more heat records on way, scientists warn",https://www.bbc.co.uk/news/articles/c5y5p9rzd4ko
2026-01-14 04:39:25 UTC,8,Government sets out plans for north of England rail investment,https://www.bbc.co.uk/news/articles/c20dw4yrxnlo
2026-01-14 04:39:25 UTC,9,Bulger killer Jon Venables set for parole hearing,https://www.bbc.co.uk/news/articles/c89qeyzgp9lo
2026-01-14 04:39:25 UTC,10,Actor Kiefer Sutherland arrested over alleged assault of ride-share driver,https://www.bbc.co.uk/news/articles/cql40ze5pkpo
2026-01-14 05:16:28 UTC,1,Trump vows 'very strong action' if Iran executes protesters,https://www.bbc.co.uk/news/articles/cr57vmznmd9o
2026-01-14 05:16:28 UTC,2,"Bowen: Authoritarian regimes die gradually then suddenly, but Iran is not there yet",https://www.bbc.co.uk/news/articles/cedwgn4pqv4o
2026-01-14 05:16:28 UTC,3,Ministers drop plans for mandatory digital ID to work in UK,https://www.bbc.co.uk/news/articles/c3385zrrx73o
2026-01-14 05:16:28 UTC,4,Chris Mason: The climbdowns stack up for Starmer,https://www.bbc.co.uk/news/articles/c14regjvk6no
2026-01-14 05:16:28 UTC,5,First leukaemia patient to receive pioneering treatment on NHS says it is 'very sci-fi',https://www.bbc.co.uk/news/articles/c62r56zzzq4o
2026-01-14 05:16:28 UTC,6,At least 22 dead as crane collapses onto train in Thailand,https://www.bbc.co.uk/news/live/c9qeq08g70yt
2026-01-14 05:16:28 UTC,7,"Global temperatures dipped in 2025 but more heat records on way, scientists warn",https://www.bbc.co.uk/news/articles/c5y5p9rzd4ko
2026-01-14 05:16:28 UTC,8,Greenlanders brace for summit that could shape the Arctic's future - and their own,https://www.bbc.co.uk/news/articles/cpqyn58v0dxo
2026-01-14 05:16:28 UTC,9,Bulger killer Jon Venables set for parole hearing,https://www.bbc.co.uk/news/articles/c89qeyzgp9lo
2026-01-14 05:16:28 UTC,10,Actor Kiefer Sutherland arrested over alleged assault of ride-share driver,https://www.bbc.co.uk/news/articles/cql40ze5pkpo
2026-01-14 06:24:00 UTC,1,Trump vows 'very strong action' if Iran executes protesters,https://www.bbc.co.uk/news/articles/cqj2qgw8w08o
2026-01-14 06:24:00 UTC,2,Ministers drop plans for mandatory digital ID to work in UK,https://www.bbc.co.uk/news/articles/c3385zrrx73o
2026-01-14 06:24:00 UTC,3,Chris Mason: The climbdowns stack up for Starmer,https://www.bbc.co.uk/news/articles/c14regjvk6no
2026-01-14 06:24:00 UTC,4,At least 22 dead as crane collapses onto train in Thailand,https://www.bbc.co.uk/news/live/c9qeq08g70yt
2026-01-14 06:24:00 UTC,5,"Only Trump can stop Putin, Polish president tells BBC",https://www.bbc.co.uk/news/articles/c041de5gn02o
2026-01-14 06:24:00 UTC,6,First leukaemia patient to receive pioneering treatment on NHS says it is 'very sci-fi',https://www.bbc.co.uk/news/articles/c62r56zzzq4o
2026-01-14 06:24:00 UTC,7,"Global temperatures dipped in 2025 but more heat records on way, scientists warn",https://www.bbc.co.uk/news/articles/c5y5p9rzd4ko
2026-01-14 06:24:00 UTC,8,Greenlanders brace for summit that could shape the Arctic's future - and their own,https://www.bbc.co.uk/news/articles/cpqyn58v0dxo
2026-01-14 06:24:00 UTC,9,Bulger killer Jon Venables set for parole hearing,https://www.bbc.co.uk/news/articles/c89qeyzgp9lo
2026-01-14 06:24:00 UTC,10,Actor Kiefer Sutherland arrested over alleged assault of ride-share driver,https://www.bbc.co.uk/news/articles/cql40ze5pkpo
