timestamp,rank,title,link
2025-07-08 02:45:09 UTC,7,How King Charles is helping to 'reinvigorate' the shaken UK-France friendship,https://www.bbc.co.uk/news/articles/cyvjg41e6mzo
2025-07-08 02:45:09 UTC,8,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-08 02:45:09 UTC,9,YouTuber arrested over F1 car damaged at Silverstone,https://www.bbc.co.uk/news/articles/cvg687lpd00o
2025-07-08 02:45:09 UTC,10,"Drugs smuggling 'destabilising' prisons, watchdog says",https://www.bbc.co.uk/news/articles/c0m8prz7077o
2025-07-08 03:45:24 UTC,1,Emergency alerts to be sent to UK smartphones,https://www.bbc.co.uk/news/articles/c4ge9xk8wj0o
2025-07-08 03:45:24 UTC,2,'PM to press Macron' and 'mushroom murders' trial,https://www.bbc.co.uk/news/articles/cd97zynd9g2o
2025-07-08 03:45:24 UTC,3,US delays higher tariffs but announces new rates for some nations,https://www.bbc.co.uk/news/articles/cd0vkl31085o
2025-07-08 03:45:24 UTC,4,Workplace misconduct and discrimination NDAs to be banned,https://www.bbc.co.uk/news/articles/c93kwgzz88qo
2025-07-08 03:45:24 UTC,5,Texas floods death toll climbs to more than 100,https://www.bbc.co.uk/news/articles/c0j4eq517qyo
2025-07-08 03:45:24 UTC,6,'Everyone knows somebody affected': The small towns in shock after mushroom murders,https://www.bbc.co.uk/news/articles/c4g8zr16y21o
2025-07-08 03:45:24 UTC,7,YouTuber arrested over F1 car damaged at Silverstone,https://www.bbc.co.uk/news/articles/cvg687lpd00o
2025-07-08 03:45:24 UTC,8,How King Charles is helping to 'reinvigorate' the shaken UK-France friendship,https://www.bbc.co.uk/news/articles/cyvjg41e6mzo
2025-07-08 03:45:24 UTC,9,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-08 03:45:24 UTC,10,"Drugs smuggling 'destabilising' prisons, watchdog says",https://www.bbc.co.uk/news/articles/c0m8prz7077o
2025-07-08 04:22:03 UTC,1,Emergency alerts to be sent to UK smartphones,https://www.bbc.co.uk/news/articles/c4ge9xk8wj0o
2025-07-08 04:22:03 UTC,2,'PM to press Macron' and 'mushroom murders' trial,https://www.bbc.co.uk/news/articles/cd97zynd9g2o
2025-07-08 04:22:03 UTC,3,US delays higher tariffs but announces new rates for some nations,https://www.bbc.co.uk/news/articles/cd0vkl31085o
2025-07-08 04:22:03 UTC,4,Workplace misconduct and discrimination NDAs to be banned,https://www.bbc.co.uk/news/articles/c93kwgzz88qo
2025-07-08 04:22:03 UTC,5,'Everyone knows somebody affected': The small towns in shock after mushroom murders,https://www.bbc.co.uk/news/articles/c4g8zr16y21o
2025-07-08 04:22:03 UTC,6,Texas floods death toll climbs to more than 100,https://www.bbc.co.uk/news/articles/c0j4eq517qyo
2025-07-08 04:22:03 UTC,7,How King Charles is helping to 'reinvigorate' the shaken UK-France friendship,https://www.bbc.co.uk/news/articles/cyvjg41e6mzo
2025-07-08 04:22:03 UTC,8,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-08 04:22:03 UTC,9,"Drugs smuggling 'destabilising' prisons, watchdog says",https://www.bbc.co.uk/news/articles/c0m8prz7077o
2025-07-08 04:22:03 UTC,10,YouTuber arrested over F1 car damaged at Silverstone,https://www.bbc.co.uk/news/articles/cvg687lpd00o
2025-07-08 05:13:22 UTC,1,Emergency alerts to be sent to UK smartphones,https://www.bbc.co.uk/news/articles/c4ge9xk8wj0o
2025-07-08 05:13:22 UTC,2,'PM to press Macron' and 'mushroom murders' trial,https://www.bbc.co.uk/news/articles/cd97zynd9g2o
2025-07-08 05:13:22 UTC,3,US delays higher tariffs but announces new rates for some nations,https://www.bbc.co.uk/news/articles/cd0vkl31085o
2025-07-08 05:13:22 UTC,4,Workplace misconduct and discrimination NDAs to be banned,https://www.bbc.co.uk/news/articles/c93kwgzz88qo
2025-07-08 05:13:22 UTC,5,'Everyone knows somebody affected': The small towns in shock after mushroom murders,https://www.bbc.co.uk/news/articles/c4g8zr16y21o
2025-07-08 05:13:22 UTC,6,Texas floods death toll climbs to more than 100,https://www.bbc.co.uk/news/articles/c0j4eq517qyo
2025-07-08 05:13:22 UTC,7,How King Charles is helping to 'reinvigorate' the shaken UK-France friendship,https://www.bbc.co.uk/news/articles/cyvjg41e6mzo
2025-07-08 05:13:22 UTC,8,The Salt Path author defends herself against claims she misled readers,https://www.bbc.co.uk/news/articles/cm2z0707mlgo
2025-07-08 05:13:22 UTC,9,"Drugs smuggling 'destabilising' prisons, watchdog says",https://www.bbc.co.uk/news/articles/c0m8prz7077o
2025-07-08 05:13:22 UTC,10,Manchester Airport brawl CCTV shown to jury,https://www.bbc.co.uk/news/articles/c4g8e29jdrpo
