timestamp,rank,title,link
2025-07-02 00:55:42 UTC,1,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 00:55:42 UTC,2,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 00:55:42 UTC,3,"Israel has agreed to conditions for 60-day Gaza ceasefire, Trump says",https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 00:55:42 UTC,4,Government wins welfare bill vote after big concessions to rebels,https://www.bbc.co.uk/news/articles/cly8877x3z2o
2025-07-02 00:55:42 UTC,5,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 00:55:42 UTC,6,Who are the welfare bill rebels? Find out how your MP voted,https://www.bbc.co.uk/news/articles/c4g889ywy82o
2025-07-02 00:55:42 UTC,7,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 00:55:42 UTC,8,UK sees hottest day of 2025 as heatwave peaks,https://www.bbc.co.uk/news/articles/c79qqx1r5yyo
2025-07-02 00:55:42 UTC,9,Three ex-bosses of Lucy Letby arrested on suspicion of gross negligence manslaughter,https://www.bbc.co.uk/news/articles/c62ddkde7y5o
2025-07-02 00:55:42 UTC,10,Family pay tribute to girl killed by falling tree,https://www.bbc.co.uk/news/articles/c0k77m8r8n2o
2025-07-02 02:43:46 UTC,1,Slow-motion humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 02:43:46 UTC,2,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 02:43:46 UTC,3,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 02:43:46 UTC,4,Labour rebellion clouds welfare bill win despite concessions,https://www.bbc.co.uk/news/articles/cly8877x3z2o
2025-07-02 02:43:46 UTC,5,"Israel has agreed to conditions for 60-day Gaza ceasefire, Trump says",https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 02:43:46 UTC,6,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 02:43:46 UTC,7,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 02:43:46 UTC,8,Who are the welfare bill rebels? Find out how your MP voted,https://www.bbc.co.uk/news/articles/c4g889ywy82o
2025-07-02 02:43:46 UTC,9,Family pay tribute to girl killed by falling tree,https://www.bbc.co.uk/news/articles/c0k77m8r8n2o
2025-07-02 02:43:46 UTC,10,'They took shrapnel from my heart' â the magnets saving lives in Ukraine,https://www.bbc.co.uk/news/articles/c1mgdendnv7o
2025-07-02 03:45:16 UTC,1,Slow-motion humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 03:45:16 UTC,2,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 03:45:16 UTC,3,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 03:45:16 UTC,4,Labour rebellion clouds welfare bill win despite concessions,https://www.bbc.co.uk/news/articles/cly8877x3z2o
2025-07-02 03:45:16 UTC,5,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 03:45:16 UTC,6,"Israel has agreed to conditions for 60-day Gaza ceasefire, Trump says",https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 03:45:16 UTC,7,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 03:45:16 UTC,8,Who are the welfare bill rebels? Find out how your MP voted,https://www.bbc.co.uk/news/articles/c4g889ywy82o
2025-07-02 03:45:16 UTC,9,Trump threatens Japan with tariff up to 35% as deadline looms,https://www.bbc.co.uk/news/articles/cgeqrd0e9j7o
2025-07-02 03:45:16 UTC,10,'They took shrapnel from my heart' â the magnets saving lives in Ukraine,https://www.bbc.co.uk/news/articles/c1mgdendnv7o
2025-07-02 04:21:31 UTC,1,Slow-motion humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 04:21:31 UTC,2,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 04:21:31 UTC,3,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 04:21:31 UTC,4,Labour rebellion clouds welfare bill win despite concessions,https://www.bbc.co.uk/news/articles/cly8877x3z2o
2025-07-02 04:21:31 UTC,5,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 04:21:31 UTC,6,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 04:21:31 UTC,7,Trump says Israel has agreed to conditions for 60-day Gaza ceasefire,https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 04:21:31 UTC,8,Trump threatens Japan with tariff up to 35% as deadline looms,https://www.bbc.co.uk/news/articles/cgeqrd0e9j7o
2025-07-02 04:21:31 UTC,9,Who are the welfare bill rebels? Find out how your MP voted,https://www.bbc.co.uk/news/articles/c4g889ywy82o
2025-07-02 04:21:31 UTC,10,'They took shrapnel from my heart' â the magnets saving lives in Ukraine,https://www.bbc.co.uk/news/articles/c1mgdendnv7o
2025-07-02 05:14:06 UTC,1,Slow-motion humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 05:14:06 UTC,2,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 05:14:06 UTC,3,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 05:14:06 UTC,4,Labour rebellion clouds welfare bill win despite concessions,https://www.bbc.co.uk/news/articles/cly8877x3z2o
2025-07-02 05:14:06 UTC,5,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 05:14:06 UTC,6,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 05:14:06 UTC,7,Trump says Israel has agreed to conditions for 60-day Gaza ceasefire,https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 05:14:06 UTC,8,Trump threatens Japan with tariff up to 35% as deadline looms,https://www.bbc.co.uk/news/articles/cgeqrd0e9j7o
2025-07-02 05:14:06 UTC,9,Who are the welfare bill rebels? Find out how your MP voted,https://www.bbc.co.uk/news/articles/c4g889ywy82o
2025-07-02 05:14:06 UTC,10,'They took shrapnel from my heart' â the magnets saving lives in Ukraine,https://www.bbc.co.uk/news/articles/c1mgdendnv7o
2025-07-02 06:17:20 UTC,1,Humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 06:17:20 UTC,2,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 06:17:20 UTC,3,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 06:17:20 UTC,4,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 06:17:20 UTC,5,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
2025-07-02 06:17:20 UTC,6,Don't call him Oliver - the British qualifier aiming to stun Alcaraz,https://www.bbc.co.uk/sport/tennis/articles/cq533p4x7l2o
2025-07-02 06:17:20 UTC,7,Trump says Israel has agreed to conditions for 60-day Gaza ceasefire,https://www.bbc.co.uk/news/articles/cgkg4m0133po
2025-07-02 06:17:20 UTC,8,"US halts some weapons shipments to Ukraine, White House says",https://www.bbc.co.uk/news/articles/cgk33k204ddo
2025-07-02 06:17:20 UTC,9,TSB name could disappear from UK in Santander deal,https://www.bbc.co.uk/news/articles/cdjxxvg3vpeo
2025-07-02 06:17:20 UTC,10,At least 180 aircrew pursuing Ministry of Defence after cancer diagnoses,https://www.bbc.co.uk/news/articles/cew00x9jq1do
2025-07-02 07:11:59 UTC,1,Heathrow shutdown caused by problem found seven years ago,https://www.bbc.co.uk/news/articles/cly22eelnxjo
2025-07-02 07:11:59 UTC,2,Humiliation for Starmer as he loses control of Commons,https://www.bbc.co.uk/news/articles/czry6gv80mjo
2025-07-02 07:11:59 UTC,3,'Starmer guts welfare reform' and 'Buggy useless',https://www.bbc.co.uk/news/articles/c23ggjrl379o
2025-07-02 07:11:59 UTC,4,Bank of England to redesign banknotes - and wants your help,https://www.bbc.co.uk/news/articles/cy4nn1d2vzxo
2025-07-02 07:11:59 UTC,5,Don't call him Oliver - the British qualifier aiming to stun Alcaraz,https://www.bbc.co.uk/sport/tennis/articles/cq533p4x7l2o
2025-07-02 07:11:59 UTC,6,"US halts some weapons shipments to Ukraine, White House says",https://www.bbc.co.uk/news/articles/cgk33k204ddo
2025-07-02 07:11:59 UTC,7,Will there be a drought where I live?,https://www.bbc.co.uk/news/articles/crk661074ejo
2025-07-02 07:11:59 UTC,8,Diddy jury to keep deliberating after deadlocking on most serious charge,https://www.bbc.co.uk/news/articles/c20nn0p9xg2o
