timestamp,position,title,link
2026-01-12 01:01:56 UTC,1,"Iran warns it will retaliate if US attacks, as hundreds killed in protests",https://www.bbc.co.uk/news/articles/cm2jek15m8no
2026-01-12 01:01:56 UTC,2,Guantanamo detainee paid 'substantial' compensation by UK to settle torture complicity case,https://www.bbc.co.uk/news/articles/cx2gelrxxr0o
2026-01-12 01:01:56 UTC,3,"Revolutionary eye injection saved my sight, says first ever patient",https://www.bbc.co.uk/news/articles/c89qyv98lzdo
2026-01-12 01:01:56 UTC,4,Four killed and five injured in head-on crash,https://www.bbc.co.uk/news/articles/c0r45k245pvo
2026-01-12 01:01:56 UTC,5,The 'vicious cycle' that means the NHS still wastes billions on patients who don't need to be in hospital,https://www.bbc.co.uk/news/articles/c394vjm7n4vo
2026-01-12 01:01:56 UTC,6,"UK can legally stop shadow fleet tankers, ministers believe",https://www.bbc.co.uk/news/articles/cy8pn7jgy3no
2026-01-12 01:01:56 UTC,7,Stars arrive on Golden Globes red carpet,https://www.bbc.co.uk/news/articles/cy59ekq0dq3o
2026-01-12 01:01:56 UTC,8,Winners and Sinners: What to expect from the Golden Globes,https://www.bbc.co.uk/news/articles/c338d55p0k6o
2026-01-12 01:01:56 UTC,9,"More federal agents to be sent to Minnesota, Trump administration says",https://www.bbc.co.uk/news/articles/cpv7knz8e8mo
2026-01-12 01:01:56 UTC,10,EastEnders actor Derek Martin dies aged 92,https://www.bbc.co.uk/news/articles/cr578n5egm9o
2026-01-12 03:29:37 UTC,1,"Iran warns it will retaliate if US attacks, as hundreds killed in protests",https://www.bbc.co.uk/news/articles/cm2jek15m8no
2026-01-12 03:29:37 UTC,2,US justice department opens criminal probe into Fed chair Jerome Powell,https://www.bbc.co.uk/news/articles/c801k7rkkd7o
2026-01-12 03:29:37 UTC,3,"Revolutionary eye injection saved my sight, says first ever patient",https://www.bbc.co.uk/news/articles/c89qyv98lzdo
2026-01-12 03:29:37 UTC,4,Four killed and five injured in head-on crash,https://www.bbc.co.uk/news/articles/c0r45k245pvo
2026-01-12 03:29:37 UTC,5,Guantanamo detainee paid 'substantial' compensation by UK to settle torture complicity case,https://www.bbc.co.uk/news/articles/cx2gelrxxr0o
2026-01-12 03:29:37 UTC,6,The 'vicious cycle' that means the NHS still wastes billions on patients who don't need to be in hospital,https://www.bbc.co.uk/news/articles/c394vjm7n4vo
2026-01-12 03:29:37 UTC,7,Star glamour on the Golden Globes red carpet,https://www.bbc.co.uk/news/articles/cy59ekq0dq3o
2026-01-12 03:29:37 UTC,8,Winners and Sinners: What to expect from the Golden Globes,https://www.bbc.co.uk/news/articles/c338d55p0k6o
2026-01-12 03:29:37 UTC,9,Parents of under-fives to be offered screen time guidance,https://www.bbc.co.uk/news/articles/c041e9xn3leo
2026-01-12 03:29:37 UTC,10,"UK can legally stop shadow fleet tankers, ministers believe",https://www.bbc.co.uk/news/articles/cy8pn7jgy3no
2026-01-12 04:41:39 UTC,1,"Iran warns it will retaliate if US attacks, as hundreds killed in protests",https://www.bbc.co.uk/news/articles/cm2jek15m8no
2026-01-12 04:41:39 UTC,2,US justice department opens criminal probe into Fed chair Jerome Powell,https://www.bbc.co.uk/news/articles/c801k7rkkd7o
2026-01-12 04:41:39 UTC,3,"Revolutionary eye injection saved my sight, says first ever patient",https://www.bbc.co.uk/news/articles/c89qyv98lzdo
2026-01-12 04:41:39 UTC,4,Chalamet beats DiCaprio to Golden Globes glory,https://www.bbc.co.uk/news/articles/c78e07m02jzo
2026-01-12 04:41:39 UTC,5,Four killed and five injured in head-on crash,https://www.bbc.co.uk/news/articles/c0r45k245pvo
2026-01-12 04:41:39 UTC,6,Guantanamo detainee paid 'substantial' compensation by UK to settle torture complicity case,https://www.bbc.co.uk/news/articles/cx2gelrxxr0o
2026-01-12 04:41:39 UTC,7,The 'vicious cycle' that means the NHS still wastes billions on patients who don't need to be in hospital,https://www.bbc.co.uk/news/articles/c394vjm7n4vo
2026-01-12 04:41:39 UTC,8,Star glamour on the Golden Globes red carpet,https://www.bbc.co.uk/news/articles/cy59ekq0dq3o
2026-01-12 04:41:39 UTC,9,Parents of under-fives to be offered screen time guidance,https://www.bbc.co.uk/news/articles/c041e9xn3leo
2026-01-12 04:41:39 UTC,10,"UK can legally stop shadow fleet tankers, ministers believe",https://www.bbc.co.uk/news/articles/cy8pn7jgy3no
2026-01-12 05:22:20 UTC,1,"Iran warns it will retaliate if US attacks, as hundreds killed in protests",https://www.bbc.co.uk/news/articles/cm2jek15m8no
2026-01-12 05:22:20 UTC,2,US justice department opens criminal probe into Fed chair Jerome Powell,https://www.bbc.co.uk/news/articles/c801k7rkkd7o
2026-01-12 05:22:20 UTC,3,"Revolutionary eye injection saved my sight, says first ever patient",https://www.bbc.co.uk/news/articles/c89qyv98lzdo
2026-01-12 05:22:20 UTC,4,Chalamet beats DiCaprio to Golden Globes glory,https://www.bbc.co.uk/news/articles/c78e07m02jzo
2026-01-12 05:22:20 UTC,5,Four killed and five injured in head-on crash,https://www.bbc.co.uk/news/articles/c0r45k245pvo
2026-01-12 05:22:20 UTC,6,Guantanamo detainee paid 'substantial' compensation by UK to settle torture complicity case,https://www.bbc.co.uk/news/articles/cx2gelrxxr0o
2026-01-12 05:22:20 UTC,7,The 'vicious cycle' that means the NHS still wastes billions on patients who don't need to be in hospital,https://www.bbc.co.uk/news/articles/c394vjm7n4vo
2026-01-12 05:22:20 UTC,8,"Watch: Timoth̩e Chalamet, Teyana Taylor, Adolescence and other highlights from the Golden Globes. Video, 00:01:54Watch: Timoth̩e Chalamet, Teyana Taylor, Adolescence and other highlights from the Golden Globes",https://www.bbc.co.uk/news/videos/ckgnr12902no
2026-01-12 05:22:20 UTC,9,Parents of under-fives to be offered screen time guidance,https://www.bbc.co.uk/news/articles/c041e9xn3leo
2026-01-12 05:22:20 UTC,10,"UK can legally stop shadow fleet tankers, ministers believe",https://www.bbc.co.uk/news/articles/cy8pn7jgy3no
2026-01-12 06:22:35 UTC,1,Trump mulls 'very strong' military options as hundreds killed in Iran protests,https://www.bbc.co.uk/news/articles/czdqy3rmp78o
2026-01-12 06:22:35 UTC,2,US justice department opens criminal probe into Fed chair Jerome Powell,https://www.bbc.co.uk/news/articles/c801k7rkkd7o
2026-01-12 06:22:35 UTC,3,"Revolutionary eye injection saved my sight, says first ever patient",https://www.bbc.co.uk/news/articles/c89qyv98lzdo
