timestamp,position,title,link
2025-10-15 00:52:02 UTC,1,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 00:52:02 UTC,2,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 00:52:02 UTC,3,Migrants will need A-level standard English to work in UK,https://www.bbc.co.uk/news/articles/c8679q0pe57o
2025-10-15 00:52:02 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 00:52:02 UTC,5,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 00:52:02 UTC,6,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 00:52:02 UTC,7,"Asylum seeker laughed after killing woman, jury told",https://www.bbc.co.uk/news/articles/cwy902djzv2o
2025-10-15 00:52:02 UTC,8,England thrash Latvia to reach World Cup,https://www.bbc.co.uk/sport/football/live/cy50xpn41dlt
2025-10-15 00:52:02 UTC,9,New legislation on Troubles legacy deal  introduced in Westminster,https://www.bbc.co.uk/news/articles/c0ex802087do
2025-10-15 00:52:02 UTC,10,'It gave me my voice back': How group singing is helping new mums with postnatal depression,https://www.bbc.co.uk/news/articles/c93127z99yxo
2025-10-15 02:21:37 UTC,1,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 02:21:37 UTC,2,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 02:21:37 UTC,3,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 02:21:37 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 02:21:37 UTC,5,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 02:21:37 UTC,6,Labour under pressure to release collapsed China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 02:21:37 UTC,7,Migrants will need A-level standard English to work in UK,https://www.bbc.co.uk/news/articles/c8679q0pe57o
2025-10-15 02:21:37 UTC,8,"Asylum seeker laughed after killing woman, jury told",https://www.bbc.co.uk/news/articles/cwy902djzv2o
2025-10-15 02:21:37 UTC,9,New legislation on Troubles legacy deal  introduced in Westminster,https://www.bbc.co.uk/news/articles/c0ex802087do
2025-10-15 02:21:37 UTC,10,England thrash Latvia to reach World Cup,https://www.bbc.co.uk/sport/football/live/cy50xpn41dlt
2025-10-15 03:31:50 UTC,1,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
2025-10-15 03:31:50 UTC,2,"Bowen: Trump's role in Gaza ceasefire was decisive, but not a roadmap to peace",https://www.bbc.co.uk/news/articles/ce86118q6ego
2025-10-15 03:31:50 UTC,3,Pictured: Winning entries for Wildlife Photographer of the Year 2025,https://www.bbc.co.uk/news/articles/cx253vrd931o
2025-10-15 03:31:50 UTC,4,"DâAngelo, R&B Grammy-award winning singer, dies aged 51",https://www.bbc.co.uk/news/articles/cwynv40ly4vo
2025-10-15 03:31:50 UTC,5,AI couldn't picture a woman like me - until now,https://www.bbc.co.uk/news/articles/cj07ley3jnpo
2025-10-15 03:31:50 UTC,6,Government under pressure to release collapsed China spy case evidence,https://www.bbc.co.uk/news/articles/cql9v6x4wpzo
2025-10-15 03:31:50 UTC,7,'It gave me my voice back': How group singing is helping new mums with postnatal depression,https://www.bbc.co.uk/news/articles/c93127z99yxo
2025-10-15 03:31:50 UTC,8,"I felt trapped, says victim of train sexual offence as reports rise",https://www.bbc.co.uk/news/articles/c39r2zp1dw7o
2025-10-15 03:31:50 UTC,9,New legislation on Troubles legacy deal  introduced in Westminster,https://www.bbc.co.uk/news/articles/c0ex802087do
2025-10-15 03:31:50 UTC,10,England thrash Latvia to reach World Cup,https://www.bbc.co.uk/sport/football/live/cy50xpn41dlt
2025-10-15 04:13:06 UTC,1,"Hamas returns four more bodies of hostages, Israeli military says",https://www.bbc.co.uk/news/articles/ced60125zyqo
