timestamp,position,title,link
2026-03-26 01:19:51 UTC,1,"'No intention of negotiating for now,' says Iranian minister, as US insists war goals almost met",https://www.bbc.co.uk/news/live/cn8dldl0jx9t
2026-03-26 01:19:51 UTC,2,"Iranians mark their New Year with anger, fear, and defiance",https://www.bbc.co.uk/news/articles/c1mkr19j84go
2026-03-26 01:19:51 UTC,3,Meta and YouTube found liable in landmark social media addiction trial,https://www.bbc.co.uk/news/articles/c747x7gz249o
2026-03-26 01:19:51 UTC,4,British forces preparing to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 01:19:51 UTC,5,Calls for urgent inquiry into high street child abuse claims,https://www.bbc.co.uk/news/articles/cevkg7k01j2o
2026-03-26 01:19:51 UTC,6,Peers defy government by pushing for UK social media ban for under-16s,https://www.bbc.co.uk/news/articles/ce84xjl0gx8o
2026-03-26 01:19:51 UTC,7,Harry Potter TV show trailer: Everything we know so far,https://www.bbc.co.uk/news/articles/cq6j20zp9n6o
2026-03-26 01:19:51 UTC,8,"Dead students were tested for drugs and alcohol - but their killer was not, Nottingham inquiry hears",https://www.bbc.co.uk/news/articles/c5ywd4gdzk1o
2026-03-26 01:19:51 UTC,9,"Watch: History made as Dame Sarah Mullally becomes Archbishop of Canterbury. Video, 00:01:19Watch: History made as Dame Sarah Mullally becomes Archbishop of Canterbury",https://www.bbc.co.uk/news/videos/ce3dlpd54evo
2026-03-26 01:19:51 UTC,10,"Parents should monitor children '24/7' on Roblox, says developer",https://www.bbc.co.uk/news/articles/cd6l07wwvlpo
2026-03-26 04:24:26 UTC,1,Trump says Iran 'afraid' to admit to talks as Tehran rejects reports of dialogue,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-26 04:24:26 UTC,2,Prepare for turbulence - how a prolonged Middle East conflict could reshape how we fly,https://www.bbc.co.uk/news/articles/cn08x9lw0pzo
2026-03-26 04:24:26 UTC,3,Meta and YouTube found liable in landmark social media addiction trial,https://www.bbc.co.uk/news/articles/c747x7gz249o
2026-03-26 04:24:26 UTC,4,Chris Mason: How will the UK respond to US court verdict on social media?,https://www.bbc.co.uk/news/articles/c0q90kekw08o
2026-03-26 04:24:26 UTC,5,British forces preparing to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 04:24:26 UTC,6,Calls for urgent inquiry into high street child abuse claims,https://www.bbc.co.uk/news/articles/cevkg7k01j2o
2026-03-26 04:24:26 UTC,7,Harry Potter TV show trailer: Everything we know so far,https://www.bbc.co.uk/news/articles/cq6j20zp9n6o
2026-03-26 04:24:26 UTC,8,"Parents should monitor children '24/7' on Roblox, says developer",https://www.bbc.co.uk/news/articles/cd6l07wwvlpo
2026-03-26 04:24:26 UTC,9,Trump confirms May meeting with Xi Jinping as Iran war forces postponement,https://www.bbc.co.uk/news/articles/c05dpr1m71go
2026-03-26 04:24:26 UTC,10,"Dogs became man's best friend far earlier than thought, scientists find",https://www.bbc.co.uk/news/articles/cn0ky1n791go
2026-03-26 06:06:04 UTC,1,Trump says Iran 'afraid' to admit to talks as Tehran rejects reports of dialogue,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-26 06:06:04 UTC,2,Is Trump any closer to an Iran exit strategy?,https://www.bbc.co.uk/news/articles/c15d980nyw1o
2026-03-26 06:06:04 UTC,3,Meta and YouTube found liable in landmark social media addiction trial,https://www.bbc.co.uk/news/articles/c747x7gz249o
2026-03-26 06:06:04 UTC,4,Chris Mason: How will the UK respond to US court verdict on social media?,https://www.bbc.co.uk/news/articles/c0q90kekw08o
2026-03-26 06:06:04 UTC,5,NS&I set to pay millions in compensation to customers,https://www.bbc.co.uk/news/articles/c3w3eg4n9zwo
2026-03-26 06:06:04 UTC,6,Prepare for turbulence - how a prolonged Middle East conflict could reshape how we fly,https://www.bbc.co.uk/news/articles/cn08x9lw0pzo
2026-03-26 06:06:04 UTC,7,Harry Potter TV show trailer: Everything we know so far,https://www.bbc.co.uk/news/articles/cq6j20zp9n6o
2026-03-26 06:06:04 UTC,8,British forces preparing to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 06:06:04 UTC,9,Calls for urgent inquiry into high street child abuse claims,https://www.bbc.co.uk/news/articles/cevkg7k01j2o
2026-03-26 06:06:04 UTC,10,"Parents should monitor children '24/7' on Roblox, says developer",https://www.bbc.co.uk/news/articles/cd6l07wwvlpo
2026-03-26 07:54:47 UTC,1,Trump says Iran 'afraid' to admit to talks as Tehran rejects reports of dialogue,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-26 07:54:47 UTC,2,Is Trump any closer to an Iran exit strategy?,https://www.bbc.co.uk/news/articles/c15d980nyw1o
2026-03-26 07:54:47 UTC,3,National Savings and Investments bank set to pay millions to customers in compensation,https://www.bbc.co.uk/news/articles/c3w3eg4n9zwo
2026-03-26 07:54:47 UTC,4,Meta and YouTube found liable in landmark social media addiction trial,https://www.bbc.co.uk/news/articles/c747x7gz249o
2026-03-26 07:54:47 UTC,5,Chris Mason: How will the UK respond to US court verdict on social media?,https://www.bbc.co.uk/news/articles/c0q90kekw08o
2026-03-26 07:54:47 UTC,6,British forces preparing to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 07:54:47 UTC,7,Prepare for turbulence - how a prolonged Middle East conflict could reshape how we fly,https://www.bbc.co.uk/news/articles/cn08x9lw0pzo
2026-03-26 07:54:47 UTC,8,Harry Potter TV show trailer: Everything we know so far,https://www.bbc.co.uk/news/articles/cq6j20zp9n6o
2026-03-26 07:54:47 UTC,9,Men released on bail over Jewish charity ambulance arson attack,https://www.bbc.co.uk/news/articles/cx235y7v100o
2026-03-26 07:54:47 UTC,10,'I have no recollection of anything' - Epstein survivor says she was drugged and raped,https://www.bbc.co.uk/news/articles/c05dz39m6qgo
2026-03-26 08:42:32 UTC,1,Trump says Iran 'afraid' to admit to talks as Tehran rejects reports of dialogue,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-26 08:42:32 UTC,2,Trump's Iran strategy is to pursue two off-ramps at once,https://www.bbc.co.uk/news/articles/c15d980nyw1o
2026-03-26 08:42:32 UTC,3,National Savings and Investments bank set to pay millions to customers over misplaced funds,https://www.bbc.co.uk/news/articles/c3w3eg4n9zwo
2026-03-26 08:42:32 UTC,4,Meta and YouTube found liable in landmark social media addiction trial,https://www.bbc.co.uk/news/articles/c747x7gz249o
2026-03-26 08:42:32 UTC,5,Chris Mason: How will the UK respond to US court verdict on social media?,https://www.bbc.co.uk/news/articles/c0q90kekw08o
2026-03-26 08:42:32 UTC,6,British forces will be able to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 08:42:32 UTC,7,Prepare for turbulence - how a prolonged Middle East conflict could reshape how we fly,https://www.bbc.co.uk/news/articles/cn08x9lw0pzo
2026-03-26 08:42:32 UTC,8,Harry Potter TV show trailer: Everything we know so far,https://www.bbc.co.uk/news/articles/cq6j20zp9n6o
2026-03-26 08:42:32 UTC,9,Men released on bail over Jewish charity ambulance arson attack,https://www.bbc.co.uk/news/articles/cx235y7v100o
2026-03-26 08:42:32 UTC,10,'I have no recollection of anything' - Epstein survivor says she was drugged and raped,https://www.bbc.co.uk/news/articles/c05dz39m6qgo
2026-03-26 09:52:21 UTC,1,National Savings and Investments bank set to pay millions to customers over misplaced funds,https://www.bbc.co.uk/news/articles/c3w3eg4n9zwo
2026-03-26 09:52:21 UTC,2,'The era of impunity is over': What next for big tech after landmark social media verdict?,https://www.bbc.co.uk/news/articles/c87wd0d84jqo
2026-03-26 09:52:21 UTC,3,Trump says Iran 'afraid' to admit to talks as Tehran rejects reports of dialogue,https://www.bbc.co.uk/news/live/cre0vl84qy9t
2026-03-26 09:52:21 UTC,4,British forces will be able to board Russian shadow fleet ships in UK waters,https://www.bbc.co.uk/news/articles/cvg0n9z3jlvo
2026-03-26 09:52:21 UTC,5,Prepare for turbulence - how a prolonged Middle East conflict could reshape how we fly,https://www.bbc.co.uk/news/articles/cn08x9lw0pzo
