timestamp,position,title,link
2026-03-05 01:11:32 UTC,1,Live.ÂIsrael begins new 'wave of strikes' in Tehran as US Senate bid to limit Trump war powers fails,https://www.bbc.co.uk/news/live/c62gg44d53xt
2026-03-05 01:11:32 UTC,2,"US sub sinks Iranian warship in Indian Ocean, Hegseth says",https://www.bbc.co.uk/news/articles/c0e55g03v2zo
2026-03-05 01:11:32 UTC,3,'Every day feels like a month': Iranians describe life under 'constant' US-Israeli strikes,https://www.bbc.co.uk/news/articles/cj4zze5lzjpo
2026-03-05 01:11:32 UTC,4,How depleted weapons stockpiles could affect the Iran conflict,https://www.bbc.co.uk/news/articles/cdxzzqe82d2o
2026-03-05 01:11:32 UTC,5,Satellite images show Iranian navy and nuclear sites hit by US-Israeli strikes,https://www.bbc.co.uk/news/articles/cdxzzkkkwjqo
2026-03-05 01:11:32 UTC,6,"MP says she has seen nothing to suspect husband has broken law, after China spying arrests",https://www.bbc.co.uk/news/articles/c7955ewj7gwo
2026-03-05 01:11:32 UTC,7,Russia blames Ukrainian naval drones as tanker sinks in Mediterranean,https://www.bbc.co.uk/news/articles/cr5ll27z52do
2026-03-05 01:11:32 UTC,8,Drug breakthrough for children with severe form of epilepsy,https://www.bbc.co.uk/news/articles/c3rzj9jy9e8o
2026-03-05 01:11:32 UTC,9,Nepal votes in first general election since Gen Z protests overturned government,https://www.bbc.co.uk/news/live/cvg5qd5201vt
2026-03-05 01:11:32 UTC,10,Starmer defends Iran response as Badenoch calls for more action,https://www.bbc.co.uk/news/articles/c5y4458d9jdo
2026-03-05 04:03:00 UTC,1,Live.ÂUS Senate backs Trump's war powers as Iran launches new missile barrage at Israel,https://www.bbc.co.uk/news/live/c62gg44d53xt
2026-03-05 04:03:00 UTC,2,"US sub sinks Iranian warship in Indian Ocean, Hegseth says",https://www.bbc.co.uk/news/articles/c0e55g03v2zo
2026-03-05 04:03:00 UTC,3,'Every day feels like a month': Iranians describe life under 'constant' US-Israeli strikes,https://www.bbc.co.uk/news/articles/cj4zze5lzjpo
2026-03-05 04:03:00 UTC,4,How depleted weapons stockpiles could affect the Iran conflict,https://www.bbc.co.uk/news/articles/cdxzzqe82d2o
2026-03-05 04:03:00 UTC,5,Satellite images show Iranian navy and nuclear sites hit by US-Israeli strikes,https://www.bbc.co.uk/news/articles/cdxzzkkkwjqo
2026-03-05 04:03:00 UTC,6,"MP says she has seen nothing to suspect husband has broken law, after China spying arrests",https://www.bbc.co.uk/news/articles/c7955ewj7gwo
2026-03-05 04:03:00 UTC,7,Drug breakthrough for children with severe form of epilepsy,https://www.bbc.co.uk/news/articles/c3rzj9jy9e8o
2026-03-05 04:03:00 UTC,8,Dentists who failed to see enough NHS patients return Â£900m of government funding,https://www.bbc.co.uk/news/articles/cpqwwvnp7z8o
2026-03-05 04:03:00 UTC,9,Nepal votes in first general election since Gen Z protests overturned government,https://www.bbc.co.uk/news/live/cvg5qd5201vt
2026-03-05 04:03:00 UTC,10,Venezuela's interim president says country will work with US on mining developments,https://www.bbc.co.uk/news/articles/cj322v8pjp5o
2026-03-05 05:40:43 UTC,1,Live.ÂIran launches new missile barrage at Israel as US Senate backs Trump's war powers,https://www.bbc.co.uk/news/live/c62gg44d53xt
2026-03-05 05:40:43 UTC,2,"US sub sinks Iranian warship in Indian Ocean, Hegseth says",https://www.bbc.co.uk/news/articles/c0e55g03v2zo
2026-03-05 05:40:43 UTC,3,'Every day feels like a month': Iranians describe life under 'constant' US-Israeli strikes,https://www.bbc.co.uk/news/articles/cj4zze5lzjpo
2026-03-05 05:40:43 UTC,4,How depleted weapons stockpiles could affect the Iran conflict,https://www.bbc.co.uk/news/articles/cdxzzqe82d2o
2026-03-05 05:40:43 UTC,5,Satellite images show Iranian navy and nuclear sites hit by US-Israeli strikes,https://www.bbc.co.uk/news/articles/cdxzzkkkwjqo
