timestamp,position,title,link
2025-08-10 01:03:14 UTC,1,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 01:03:14 UTC,2,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 01:03:14 UTC,3,"Jerusalem protesters converge on PM Netanyahu's residence. Video, 00:01:28Jerusalem protesters converge on PM Netanyahu's residence",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 01:03:14 UTC,4,"Eleven more die from malnutrition in Gaza, Hamas-run health ministry says",https://www.bbc.co.uk/news/articles/c80dpg77g0do
2025-08-10 01:03:14 UTC,5,Sturgeon denies 'conspiracy to destroy' mentor Salmond,https://www.bbc.co.uk/news/articles/c754rel2nyno
2025-08-10 01:03:14 UTC,6,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 01:03:14 UTC,7,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 01:03:14 UTC,8,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 01:03:14 UTC,9,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 01:03:14 UTC,10,"Jerusalem protesters converge on PM Netanyahu's residence. Video, 00:01:28Jerusalem protesters converge on PM Netanyahu's residence",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 03:28:18 UTC,1,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 03:28:18 UTC,2,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 03:28:18 UTC,3,"Thousands protest in Jerusalem over Israel's Gaza City occupation plan. Video, 00:01:28Thousands protest in Jerusalem over Israel's Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 03:28:18 UTC,4,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 03:28:18 UTC,5,"Eleven more die from malnutrition in Gaza, Hamas-run health ministry says",https://www.bbc.co.uk/news/articles/c80dpg77g0do
2025-08-10 03:28:18 UTC,6,Sturgeon denies 'conspiracy to destroy' mentor Salmond,https://www.bbc.co.uk/news/articles/c754rel2nyno
2025-08-10 03:28:18 UTC,7,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 03:28:18 UTC,8,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 03:28:18 UTC,9,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 03:28:18 UTC,10,"Thousands protest in Jerusalem over Israel's Gaza City occupation plan. Video, 00:01:28Thousands protest in Jerusalem over Israel's Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 04:32:34 UTC,1,Europe allies say Ukraine peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 04:32:34 UTC,2,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 04:32:34 UTC,3,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 04:32:34 UTC,4,"Thousands protest in Jerusalem over Israel's Gaza City occupation plan. Video, 00:01:28Thousands protest in Jerusalem over Israel's Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 04:32:34 UTC,5,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 04:32:34 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 04:32:34 UTC,7,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 04:32:34 UTC,8,Europe allies say Ukraine peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 04:32:34 UTC,9,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 04:32:34 UTC,10,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 05:16:10 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 05:16:10 UTC,2,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 05:16:10 UTC,3,'Is my secret camera working?' - posing as a migrant to infiltrate a cross-Channel gang,https://www.bbc.co.uk/news/articles/c04r5y5xv11o
2025-08-10 05:16:10 UTC,4,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 05:16:10 UTC,5,"Thousands protest in Jerusalem over Israel's Gaza City occupation plan. Video, 00:01:28Thousands protest in Jerusalem over Israel's Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 05:16:10 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 05:16:10 UTC,7,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 05:16:10 UTC,8,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 05:16:10 UTC,9,Vance and Lammy host Ukraine talks ahead of US-Russia summit,https://www.bbc.co.uk/news/articles/c3dp119lk5xo
2025-08-10 05:16:10 UTC,10,'Is my secret camera working?' - posing as a migrant to infiltrate a cross-Channel gang,https://www.bbc.co.uk/news/articles/c04r5y5xv11o
2025-08-10 06:16:25 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 06:16:25 UTC,2,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 06:16:25 UTC,3,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 06:16:25 UTC,4,"Thousands protest in Israel over Gaza City occupation plan. Video, 00:01:28Thousands protest in Israel over Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 06:16:25 UTC,5,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 06:16:25 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 06:16:25 UTC,7,France's last newspaper hawker gets Order of Merit from his old customer - President Macron,https://www.bbc.co.uk/news/articles/cdx0vvpeq9wo
2025-08-10 06:16:25 UTC,8,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 06:16:25 UTC,9,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 06:16:25 UTC,10,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 07:10:15 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 07:10:15 UTC,2,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 07:10:15 UTC,3,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 07:10:15 UTC,4,"Thousands protest in Israel over Gaza City occupation plan. Video, 00:01:28Thousands protest in Israel over Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 07:10:15 UTC,5,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 07:10:15 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 07:10:15 UTC,7,France's last newspaper hawker gets Order of Merit from his old customer - President Macron,https://www.bbc.co.uk/news/articles/cdx0vvpeq9wo
2025-08-10 07:10:15 UTC,8,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 07:10:15 UTC,9,Police arrest 474 people at Palestine Action ban protest,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 07:10:15 UTC,10,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 08:14:11 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 08:14:11 UTC,2,Police make 474 arrests at protest against ban on Palestine Action,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 08:14:11 UTC,3,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 08:14:11 UTC,4,"Thousands protest in Israel over Gaza City occupation plan. Video, 00:01:28Thousands protest in Israel over Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 08:14:11 UTC,5,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 08:14:11 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 08:14:11 UTC,7,France's last newspaper hawker gets Order of Merit from his former customer - President Macron,https://www.bbc.co.uk/news/articles/cdx0vvpeq9wo
2025-08-10 08:14:11 UTC,8,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 08:14:11 UTC,9,Police make 474 arrests at protest against ban on Palestine Action,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 08:14:11 UTC,10,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 09:11:30 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 09:11:30 UTC,2,Police make 474 arrests at protest against ban on Palestine Action,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 09:11:30 UTC,3,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 09:11:30 UTC,4,"Thousands protest in Israel over Gaza City occupation plan. Video, 00:01:28Thousands protest in Israel over Gaza City occupation plan",https://www.bbc.co.uk/news/videos/c5ylprlr3dzo
2025-08-10 09:11:30 UTC,5,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
2025-08-10 09:11:30 UTC,6,Trump nominates ex-Fox News host Tammy Bruce as deputy UN ambassador,https://www.bbc.co.uk/news/articles/cj9wv49xr0xo
2025-08-10 09:11:30 UTC,7,France's last newspaper hawker gets Order of Merit from his former customer - President Macron,https://www.bbc.co.uk/news/articles/cdx0vvpeq9wo
2025-08-10 09:11:30 UTC,8,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 09:11:30 UTC,9,Police make 474 arrests at protest against ban on Palestine Action,https://www.bbc.co.uk/news/articles/c8de6rq37v5o
2025-08-10 09:11:30 UTC,10,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 10:11:27 UTC,1,Ukraine's European allies say peace talks must include Kyiv,https://www.bbc.co.uk/news/articles/c0e9py7e28xo
2025-08-10 10:11:27 UTC,2,Protesters in Israel intensify pressure against government's plan to expand Gaza war,https://www.bbc.co.uk/news/articles/c4ged13jjglo
2025-08-10 10:11:27 UTC,3,Foreign criminals to face deportation after sentencing under new plans,https://www.bbc.co.uk/news/articles/cn72dknzepjo
2025-08-10 10:11:27 UTC,4,Fourth summer heatwave to begin with temperatures surging to 34C,https://www.bbc.co.uk/weather/articles/czjm4zl20wzo
2025-08-10 10:11:27 UTC,5,Mars rock found in Niger sells for millions in New York - now the country wants answers,https://www.bbc.co.uk/news/articles/cly3q635n4no
