timestamp,position,title,link
2026-04-19 01:42:53 UTC,1,"Strait of Hormuz closed again, Iran says, as ships attacked",https://www.bbc.co.uk/news/articles/cx2631x6nelo
2026-04-19 01:42:53 UTC,2,Senior official ousted over Mandelson security row to face MPs,https://www.bbc.co.uk/news/articles/c0kryzd8l7no
2026-04-19 01:42:53 UTC,3,Why Starmer still can't move on from the Mandelson mess,https://www.bbc.co.uk/news/articles/c4gd7kxdk37o
2026-04-19 01:42:53 UTC,4,Police treating arson attack as antisemitic hate crime,https://www.bbc.co.uk/news/articles/cqxl1qr11q2o
2026-04-19 01:42:53 UTC,5,Scammers are becoming ever more sophisticated - this is what the fightback looks like,https://www.bbc.co.uk/news/articles/cj60pl5g4z4o
2026-04-19 01:42:53 UTC,6,At least six killed in Kyiv as gunman opens fire and takes hostages,https://www.bbc.co.uk/news/articles/cm25r1vkx4lo
2026-04-19 01:42:53 UTC,7,New charity to remember Queen Elizabeth 100 years since her birth,https://www.bbc.co.uk/news/articles/cre1l2q7329o
2026-04-19 01:42:53 UTC,8,"Strait of Hormuz closed again, Iran says, as ships attacked",https://www.bbc.co.uk/news/articles/cx2631x6nelo
2026-04-19 01:42:53 UTC,9,Senior official ousted over Mandelson security row to face MPs,https://www.bbc.co.uk/news/articles/c0kryzd8l7no
2026-04-19 01:42:53 UTC,10,Why Starmer still can't move on from the Mandelson mess,https://www.bbc.co.uk/news/articles/c4gd7kxdk37o
2026-04-19 04:43:21 UTC,1,"Iran says it is âfarâ from peace deal with US, as Strait of Hormuz closed again",https://www.bbc.co.uk/news/live/cly90l3ln30t
2026-04-19 04:43:21 UTC,2,Foreign secretary concerned ministers not told of Mandelson vetting fears sooner,https://www.bbc.co.uk/news/articles/c80m2z42pr1o
2026-04-19 04:43:21 UTC,3,Why Starmer still can't move on from the Mandelson mess,https://www.bbc.co.uk/news/articles/c4gd7kxdk37o
2026-04-19 04:43:21 UTC,4,At least six killed in Kyiv as gunman opens fire and takes hostages,https://www.bbc.co.uk/news/articles/cm25r1vkx4lo
