timestamp,position,title,link
2025-06-26 00:55:10 UTC,1,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 00:55:10 UTC,2,What are the government's planned welfare cuts and how much will they save?,https://www.bbc.co.uk/news/articles/cdjxygjrk9ro
2025-06-26 00:55:10 UTC,3,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 00:55:10 UTC,4,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 00:55:10 UTC,5,Womb lining test offers miscarriage hope to women,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 00:55:10 UTC,6,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 00:55:10 UTC,7,Andy Murray wants to shield kids from 'damaging' social media,https://www.bbc.co.uk/sport/tennis/articles/cpqn22erd10o
2025-06-26 00:55:10 UTC,8,Five takeaways from Nato's big summit on hiking defence spending,https://www.bbc.co.uk/news/articles/cvg8pd2y80go
2025-06-26 00:55:10 UTC,9,'He's just killed that boy': Police video shows how Hainault attack unfolded,https://www.bbc.co.uk/news/articles/clyx0xkjmmgo
2025-06-26 00:55:10 UTC,10,Controversial project to create artificial human DNA begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 02:42:41 UTC,1,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 02:42:41 UTC,2,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 02:42:41 UTC,3,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 02:42:41 UTC,4,Womb lining test offers miscarriage hope to women,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 02:42:41 UTC,5,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 02:42:41 UTC,6,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 02:42:41 UTC,7,Andy Murray wants to shield kids from 'damaging' social media,https://www.bbc.co.uk/sport/tennis/articles/cpqn22erd10o
2025-06-26 02:42:41 UTC,8,Controversial project to create artificial human DNA begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 02:42:41 UTC,9,The virtually abandoned Florida airport being turned into 'Alligator Alcatraz',https://www.bbc.co.uk/news/articles/cwyrnrnxy7yo
2025-06-26 02:42:41 UTC,10,"Council boss quits, leaving 18-year-old in charge",https://www.bbc.co.uk/news/articles/c93knke95peo
2025-06-26 03:43:31 UTC,1,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 03:43:31 UTC,2,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 03:43:31 UTC,3,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 03:43:31 UTC,4,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 03:43:31 UTC,5,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 03:43:31 UTC,6,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 03:43:31 UTC,7,Andy Murray wants to shield kids from 'damaging' social media,https://www.bbc.co.uk/sport/tennis/articles/cpqn22erd10o
2025-06-26 03:43:31 UTC,8,Controversial project to create artificial human DNA begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 03:43:31 UTC,9,The virtually abandoned Florida airport being turned into 'Alligator Alcatraz',https://www.bbc.co.uk/news/articles/cwyrnrnxy7yo
2025-06-26 03:43:31 UTC,10,"Council boss quits, leaving 18-year-old in charge",https://www.bbc.co.uk/news/articles/c93knke95peo
2025-06-26 04:21:07 UTC,1,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 04:21:07 UTC,2,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 04:21:07 UTC,3,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 04:21:07 UTC,4,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 04:21:07 UTC,5,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 04:21:07 UTC,6,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 04:21:07 UTC,7,Andy Murray wants to shield kids from 'damaging' social media,https://www.bbc.co.uk/sport/tennis/articles/cpqn22erd10o
2025-06-26 04:21:07 UTC,8,Controversial project to create artificial human DNA begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 04:21:07 UTC,9,The virtually abandoned Florida airport being turned into 'Alligator Alcatraz',https://www.bbc.co.uk/news/articles/cwyrnrnxy7yo
2025-06-26 04:21:07 UTC,10,"Council boss quits, leaving 18-year-old in charge",https://www.bbc.co.uk/news/articles/c93knke95peo
2025-06-26 05:12:23 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 05:12:23 UTC,2,"Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire. Video, 00:04:16Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 05:12:23 UTC,3,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 05:12:23 UTC,4,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 05:12:23 UTC,5,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 05:12:23 UTC,6,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 05:12:23 UTC,7,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 05:12:23 UTC,8,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 05:12:23 UTC,9,Andy Murray wants to shield kids from 'damaging' social media,https://www.bbc.co.uk/sport/tennis/articles/cpqn22erd10o
2025-06-26 05:12:23 UTC,10,Controversial project to create artificial human DNA begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 06:16:53 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 06:16:53 UTC,2,"Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire. Video, 00:04:16Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 06:16:53 UTC,3,A political storm is brewing over welfare cuts - can Starmer ride it out?,https://www.bbc.co.uk/news/articles/cn0z45d641do
2025-06-26 06:16:53 UTC,4,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 06:16:53 UTC,5,When Iran's Supreme Leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 06:16:53 UTC,6,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 06:16:53 UTC,7,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 06:16:53 UTC,8,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 06:16:53 UTC,9,"Reform UK council boss quits, leaving 18-year-old in charge",https://www.bbc.co.uk/news/articles/c93knke95peo
2025-06-26 06:16:53 UTC,10,Denis Villeneuve announced as director of new James Bond film,https://www.bbc.co.uk/news/articles/cn41yddj4m1o
2025-06-26 07:12:23 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 07:12:23 UTC,2,"Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire. Video, 00:04:16Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 07:12:23 UTC,3,No 10 in talks with Labour MPs over changing welfare policies as it faces growing rebellion,https://www.bbc.co.uk/news/live/cj937xylzyet
2025-06-26 07:12:23 UTC,4,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 07:12:23 UTC,5,When Iran's supreme leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 07:12:23 UTC,6,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 07:12:23 UTC,7,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 07:12:23 UTC,8,Work begins to create artificial human DNA from scratch,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 07:12:23 UTC,9,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 07:12:23 UTC,10,Denis Villeneuve announced as director of new James Bond film,https://www.bbc.co.uk/news/articles/cn41yddj4m1o
2025-06-26 08:15:31 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 08:15:31 UTC,2,"Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire. Video, 00:04:16Watch: John and Amy Hunt's interview with BBC's Victoria Derbyshire",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 08:15:31 UTC,3,No 10 in talks with Labour MPs over welfare changes as it faces growing rebellion,https://www.bbc.co.uk/news/live/cj937xylzyet
2025-06-26 08:15:31 UTC,4,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 08:15:31 UTC,5,When Iran's supreme leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 08:15:31 UTC,6,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 08:15:31 UTC,7,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 08:15:31 UTC,8,Controversial project to create human DNA from scratch begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 08:15:31 UTC,9,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 08:15:31 UTC,10,Denis Villeneuve announced as director of new James Bond film,https://www.bbc.co.uk/news/articles/cn41yddj4m1o
2025-06-26 09:12:43 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 09:12:43 UTC,2,"'They were the best of us': John and Amy Hunt speak for first time about murders of their loved ones. Video, 00:04:16'They were the best of us': John and Amy Hunt speak for first time about murders of their loved ones",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 09:12:43 UTC,3,No 10 in talks with Labour MPs over welfare changes as it faces growing rebellion,https://www.bbc.co.uk/news/live/cj937xylzyet
2025-06-26 09:12:43 UTC,4,CIA director says Iran's nuclear sites 'severely damaged',https://www.bbc.co.uk/news/articles/c5yk942y437o
2025-06-26 09:12:43 UTC,5,When Iran's supreme leader emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 09:12:43 UTC,6,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 09:12:43 UTC,7,Touts employ overseas workers to bulk-buy gig tickets,https://www.bbc.co.uk/news/articles/c04e9k1vllro
2025-06-26 09:12:43 UTC,8,Controversial project to create human DNA from scratch begins,https://www.bbc.co.uk/news/articles/c6256wpn97ro
2025-06-26 09:12:43 UTC,9,"Gaza mediators intensifying ceasefire efforts, Hamas official says",https://www.bbc.co.uk/news/articles/clylzlv91pro
2025-06-26 09:12:43 UTC,10,Denis Villeneuve announced as director of new James Bond film,https://www.bbc.co.uk/news/articles/cn41yddj4m1o
2025-06-26 10:12:11 UTC,1,"My wife and daughters left behind a legacy of love, John Hunt tells BBC",https://www.bbc.co.uk/news/articles/cy5wk716pzdo
2025-06-26 10:12:11 UTC,2,"'They were the best of us': John and Amy Hunt speak for first time about murders of their loved ones. Video, 00:04:16'They were the best of us': John and Amy Hunt speak for first time about murders of their loved ones",https://www.bbc.co.uk/news/videos/cp82l17397jo
2025-06-26 10:12:11 UTC,3,Minister confirms welfare vote will go ahead as No 10 in talks with Labour MPs,https://www.bbc.co.uk/news/live/cj937xylzyet
2025-06-26 10:12:11 UTC,4,BBC Verify Live: What's behind the welfare changes and how do disability assessments work?,https://www.bbc.co.uk/news/live/ckgd8xe00rrt
2025-06-26 10:12:11 UTC,5,Iran's supreme leader claims 'victory' over Israel before first video message since ceasefire,https://www.bbc.co.uk/news/live/cy7nx2180xdt
2025-06-26 10:12:11 UTC,6,When Iran's Ayatollah emerges from hiding he will find a very different nation,https://www.bbc.co.uk/news/articles/c0j4g1ll8yqo
2025-06-26 10:12:11 UTC,7,Amber heat health alerts issued as temperatures to soar,https://www.bbc.co.uk/news/articles/c79q8y84exdo
2025-06-26 10:12:11 UTC,8,'A kind of magic': Emily Eavis on Glastonbury's Thursday feeling,https://www.bbc.co.uk/news/articles/cnvmq6l2q0eo
2025-06-26 10:12:11 UTC,9,New test could identify women at higher risk of miscarriage,https://www.bbc.co.uk/news/articles/c39zvjmmwndo
2025-06-26 10:12:11 UTC,10,What might James Bond be like under new director Denis Villeneuve?,https://www.bbc.co.uk/news/articles/cn41yddj4m1o
