timestamp,rank,title,link
2025-09-20 00:46:44 UTC,1,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 00:46:44 UTC,2,Ambulance workers arrested after six people die,https://www.bbc.co.uk/news/articles/cvgvnvnm0vro
2025-09-20 00:46:44 UTC,3,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 00:46:44 UTC,4,Judge strikes down 'superfluous' Trump lawsuit against the New York Times,https://www.bbc.co.uk/news/articles/c62n7025wdgo
2025-09-20 00:46:44 UTC,5,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 00:46:44 UTC,6,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 00:46:44 UTC,7,Britishness and free speech - why we travelled 200 miles to Robinson's London rally,https://www.bbc.co.uk/news/articles/c4g9006l6z6o
2025-09-20 00:46:44 UTC,8,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 00:46:44 UTC,9,Naked and high flight attendant 'let himself down',https://www.bbc.co.uk/news/articles/clyxj2gy7pno
2025-09-20 00:46:44 UTC,10,Man dies after falling from hot air balloon,https://www.bbc.co.uk/news/articles/cgmz2nzn18ro
2025-09-20 02:12:54 UTC,1,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 02:12:54 UTC,2,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 02:12:54 UTC,3,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 02:12:54 UTC,4,Ambulance workers arrested after six people die,https://www.bbc.co.uk/news/articles/cvgvnvnm0vro
2025-09-20 02:12:54 UTC,5,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 02:12:54 UTC,6,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 02:12:54 UTC,7,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 02:12:54 UTC,8,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 02:12:54 UTC,9,Judge strikes down 'superfluous' Trump lawsuit against the New York Times,https://www.bbc.co.uk/news/articles/c62n7025wdgo
2025-09-20 02:12:54 UTC,10,Britishness and free speech - why we travelled 200 miles to Robinson's London rally,https://www.bbc.co.uk/news/articles/c4g9006l6z6o
2025-09-20 03:20:56 UTC,1,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 03:20:56 UTC,2,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 03:20:56 UTC,3,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 03:20:56 UTC,4,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 03:20:56 UTC,5,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 03:20:56 UTC,6,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 03:20:56 UTC,7,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 03:20:56 UTC,8,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 03:20:56 UTC,9,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 03:20:56 UTC,10,Britishness and free speech - why we travelled 200 miles to Robinson's London rally,https://www.bbc.co.uk/news/articles/c4g9006l6z6o
2025-09-20 04:12:10 UTC,1,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 04:12:10 UTC,2,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 04:12:10 UTC,3,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 04:12:10 UTC,4,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 04:12:10 UTC,5,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 04:12:10 UTC,6,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 04:12:10 UTC,7,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 04:12:10 UTC,8,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 04:12:10 UTC,9,British couple freed by Taliban hug daughter as family express 'immense relief',https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 04:12:10 UTC,10,Britishness and free speech - why we travelled 200 miles to Robinson's London rally,https://www.bbc.co.uk/news/articles/c4g9006l6z6o
2025-09-20 05:09:59 UTC,1,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 05:09:59 UTC,2,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 05:09:59 UTC,3,"Queen statue will show 'grandeur and dignity,' sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 05:09:59 UTC,4,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 05:09:59 UTC,5,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 05:09:59 UTC,6,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 05:09:59 UTC,7,US TV hosts back Kimmel as Trump threatens networks,https://www.bbc.co.uk/news/articles/clyxjve3pe2o
2025-09-20 05:09:59 UTC,8,"Commons open to espionage after China spying charges dropped, says speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 05:09:59 UTC,9,British couple freed by Taliban hug daughter as family express 'immense relief',https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 05:09:59 UTC,10,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 06:14:19 UTC,1,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 06:14:19 UTC,2,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 06:14:19 UTC,3,"Queen statue will show grandeur and dignity, sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 06:14:19 UTC,4,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 06:14:19 UTC,5,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 06:14:19 UTC,6,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 06:14:19 UTC,7,"US forces strike third alleged drug vessel killing three, Trump says",https://www.bbc.co.uk/news/articles/crme4pv224wo
2025-09-20 06:14:19 UTC,8,British couple reunited with daughter after months held by Taliban,https://www.bbc.co.uk/news/articles/c0q7l8ewj0wo
2025-09-20 06:14:19 UTC,9,"Commons open to espionage after China spying charges dropped, says Speaker",https://www.bbc.co.uk/news/articles/cx20pw994q3o
2025-09-20 06:14:19 UTC,10,Faisal Islam: Will the US tech bromance turn around the UK economy?,https://www.bbc.co.uk/news/articles/cn4w7wp24llo
2025-09-20 07:09:14 UTC,1,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 07:09:14 UTC,2,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 07:09:14 UTC,3,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 07:09:14 UTC,4,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 07:09:14 UTC,5,"Queen statue will show grandeur and dignity, sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 07:09:14 UTC,6,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 07:09:14 UTC,7,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 07:09:14 UTC,8,Son of British couple held by Taliban 'ecstatic' as they return to UK,https://www.bbc.co.uk/news/articles/cly6ve2dg66o
2025-09-20 07:09:14 UTC,9,"I'm nothing like Peaky's Tommy Shelby, says Murphy",https://www.bbc.co.uk/news/articles/cm2zvwmen2jo
2025-09-20 07:09:14 UTC,10,David Gandy: 'Britain produces some of the greatest models. We want to keep it that way',https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 08:13:09 UTC,1,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 08:13:09 UTC,2,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 08:13:09 UTC,3,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 08:13:09 UTC,4,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 08:13:09 UTC,5,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 08:13:09 UTC,6,"Queen statue will show grandeur and dignity, sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 08:13:09 UTC,7,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 08:13:09 UTC,8,Son of British couple held by Taliban 'ecstatic' as they return to UK,https://www.bbc.co.uk/news/articles/cly6ve2dg66o
2025-09-20 08:13:09 UTC,9,David Gandy: 'Britain produces some of the greatest models. We want to keep it that way',https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 08:13:09 UTC,10,"I'm nothing like my Peaky Blinders character, says Cillian Murphy",https://www.bbc.co.uk/news/articles/cm2zvwmen2jo
2025-09-20 09:10:02 UTC,1,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 09:10:02 UTC,2,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 09:10:02 UTC,3,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 09:10:02 UTC,4,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 09:10:02 UTC,5,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 09:10:02 UTC,6,"Queen statue will show grandeur and dignity, sculptor says",https://www.bbc.co.uk/news/articles/cd9yjzd757eo
2025-09-20 09:10:02 UTC,7,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 09:10:02 UTC,8,Son of British couple held by Taliban 'ecstatic' as they return to UK,https://www.bbc.co.uk/news/articles/cly6ve2dg66o
2025-09-20 09:10:02 UTC,9,Four injured in Birmingham nightclub shooting,https://www.bbc.co.uk/news/articles/c701xdnr09wo
2025-09-20 09:10:02 UTC,10,David Gandy: 'Britain produces some of the greatest models. We want to keep it that way',https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 10:10:01 UTC,1,Heathrow among airports hit by cyber-attack on check-in system,https://www.bbc.co.uk/news/articles/c3drpgv33pxo
2025-09-20 10:10:01 UTC,2,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 10:10:01 UTC,3,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 10:10:01 UTC,4,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 10:10:01 UTC,5,'Putin's jets over Estonia' and MP calls two-child benefit cap 'spiteful',https://www.bbc.co.uk/news/articles/c78nmjy8pngo
2025-09-20 10:10:01 UTC,6,Sikh granny's arrest by US immigration sparks community anger,https://www.bbc.co.uk/news/articles/ckgq63lgn7zo
2025-09-20 10:10:01 UTC,7,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 10:10:01 UTC,8,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 10:10:01 UTC,9,Four injured in Birmingham nightclub shooting,https://www.bbc.co.uk/news/articles/c701xdnr09wo
2025-09-20 10:10:01 UTC,10,Model David Gandy: I guard my private life - no one knows what my kids look like,https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 11:07:41 UTC,1,Cyber-attack causes delays at Heathrow and other European airports,https://www.bbc.co.uk/news/articles/c3drpgv33pxo
2025-09-20 11:07:41 UTC,2,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 11:07:41 UTC,3,Senator Ted Cruz says US broadcast regulator acted like 'mafioso' on Jimmy Kimmel,https://www.bbc.co.uk/news/articles/c1kwzgrwdd0o
2025-09-20 11:07:41 UTC,4,Sikh granny's arrest by US immigration sparks community anger,https://www.bbc.co.uk/news/articles/ckgq63lgn7zo
2025-09-20 11:07:41 UTC,5,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 11:07:41 UTC,6,Model David Gandy: I guard my private life - no one knows what my kids look like,https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 11:07:41 UTC,7,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 11:07:41 UTC,8,Why I left all my child's school WhatsApp groups,https://www.bbc.co.uk/news/articles/ce9rxed9m5mo
2025-09-20 11:07:41 UTC,9,Son of British couple held by Taliban 'ecstatic' as they return to UK,https://www.bbc.co.uk/news/articles/cly6ve2dg66o
2025-09-20 11:07:41 UTC,10,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 12:18:15 UTC,1,Cyber-attack causes delays at Heathrow and other European airports,https://www.bbc.co.uk/news/articles/c3drpgv33pxo
2025-09-20 12:18:15 UTC,2,"Trump adds $100,000 fee for skilled worker visa applicants",https://www.bbc.co.uk/news/articles/cm2zk4l8g26o
2025-09-20 12:18:15 UTC,3,They shed pounds with weight-loss jabs - but then came the loose skin,https://www.bbc.co.uk/news/articles/cx2500v087xo
2025-09-20 12:18:15 UTC,4,Sikh granny's arrest by US immigration sparks community anger,https://www.bbc.co.uk/news/articles/ckgq63lgn7zo
2025-09-20 12:18:15 UTC,5,Model David Gandy: I guard my private life - no-one knows what my kids look like,https://www.bbc.co.uk/news/articles/ceq2rz75xypo
2025-09-20 12:18:15 UTC,6,Why I left all my child's school WhatsApp groups,https://www.bbc.co.uk/news/articles/ce9rxed9m5mo
2025-09-20 12:18:15 UTC,7,Estonia seeks Nato consultation after Russian jets violate airspace,https://www.bbc.co.uk/news/articles/czrp6p5mj3zo
2025-09-20 12:18:15 UTC,8,Son of British couple held by Taliban 'ecstatic' as they return to UK,https://www.bbc.co.uk/news/articles/cly6ve2dg66o
2025-09-20 12:18:15 UTC,9,"Russia's answer to Eurovision is less kitsch, more Kremlin",https://www.bbc.co.uk/news/articles/cre5vv0x31po
2025-09-20 12:18:15 UTC,10,Attempted murder arrest over nightclub shooting,https://www.bbc.co.uk/news/articles/c701xdnr09wo
2025-09-20 13:15:54 UTC,1,Cyber-attack causes delays at Heathrow and other European airports,https://www.bbc.co.uk/news/articles/c3drpgv33pxo
