timestamp,rank,title,link
2025-06-17 10:12:11 UTC,10,'Don't let beautiful Tehran become Gaza': Iranians tell of shock and confusion,https://www.bbc.co.uk/news/articles/clylwvzxy4wo
2025-06-17 11:09:36 UTC,1,"Reality TV star Kim Woodburn, known for How Clean Is Your House, dies aged 83",https://www.bbc.co.uk/news/articles/cd783228vvro
2025-06-17 11:09:36 UTC,2,Murder arrest as woman found stabbed after blast,https://www.bbc.co.uk/news/articles/c873ge528eno
2025-06-17 11:09:36 UTC,3,"Israel's smaller, sophisticated military opposes larger Iran",https://www.bbc.co.uk/news/articles/cx2lxkpekedo
2025-06-17 11:09:36 UTC,4,Trump has left the G7 early - what are his options for dealing with Iran?,https://www.bbc.co.uk/news/articles/cx23e4pzjg3o
2025-06-17 11:09:36 UTC,5,Yellow heat health alerts issued for most of England,https://www.bbc.co.uk/news/articles/ce3n8kgdj50o
2025-06-17 11:09:36 UTC,6,Trump signs order confirming parts of UK-US tariff deal,https://www.bbc.co.uk/news/articles/cy8gxp7dvepo
2025-06-17 11:09:36 UTC,7,Ed Sheeran's co-writer 'incredibly relieved' as Thinking Out Loud case finally ends,https://www.bbc.co.uk/news/articles/cgmw7zlvl4eo
2025-06-17 11:09:36 UTC,8,What the capsizing and relaunching of a warship tells us about North Korea's regime,https://www.bbc.co.uk/news/articles/c9898zjgq2ro
2025-06-17 11:09:36 UTC,9,Mayor to move ahead with Oxford Street traffic ban,https://www.bbc.co.uk/news/articles/cy5e555g5qro
2025-06-17 11:09:36 UTC,10,Warning over TikTok filming by hospital patients,https://www.bbc.co.uk/news/articles/crk6mml5pemo
2025-06-17 12:22:04 UTC,1,Yellow heat health alerts issued for most of England,https://www.bbc.co.uk/news/articles/ce3n8kgdj50o
2025-06-17 12:22:04 UTC,2,"Reality TV star Kim Woodburn, known for How Clean Is Your House, dies aged 83",https://www.bbc.co.uk/news/articles/cd783228vvro
2025-06-17 12:22:04 UTC,3,The teen who filmed the Air India crash video the world saw,https://www.bbc.co.uk/news/articles/c0l484l40gyo
2025-06-17 12:22:04 UTC,4,Murder arrest as woman found stabbed after blast,https://www.bbc.co.uk/news/articles/c873ge528eno
2025-06-17 12:22:04 UTC,5,Trump has left the G7 early - what are his options for dealing with Iran?,https://www.bbc.co.uk/news/articles/cx23e4pzjg3o
2025-06-17 12:22:04 UTC,6,"Israel's smaller, sophisticated military opposes larger Iran",https://www.bbc.co.uk/news/articles/cx2lxkpekedo
2025-06-17 12:22:04 UTC,7,Mayor to move ahead with Oxford Street traffic ban,https://www.bbc.co.uk/news/articles/cy5e555g5qro
2025-06-17 12:22:04 UTC,8,Ed Sheeran's co-writer 'incredibly relieved' as Thinking Out Loud case finally ends,https://www.bbc.co.uk/news/articles/cgmw7zlvl4eo
2025-06-17 12:22:04 UTC,9,What the capsizing and relaunching of a warship tells us about North Korea's regime,https://www.bbc.co.uk/news/articles/c9898zjgq2ro
2025-06-17 12:22:04 UTC,10,Trump signs order confirming parts of UK-US tariff deal,https://www.bbc.co.uk/news/articles/cy8gxp7dvepo
2025-06-17 13:26:33 UTC,1,Yellow heat health alerts issued for most of England,https://www.bbc.co.uk/news/articles/ce3n8kgdj50o
2025-06-17 13:26:33 UTC,2,The teen who filmed the Air India crash video the world saw,https://www.bbc.co.uk/news/articles/c0l484l40gyo
2025-06-17 13:26:33 UTC,3,"Reality TV star Kim Woodburn, known for How Clean Is Your House, dies aged 83",https://www.bbc.co.uk/news/articles/cd783228vvro
2025-06-17 13:26:33 UTC,4,Trump has left the G7 early - what are his options for dealing with Iran?,https://www.bbc.co.uk/news/articles/cx23e4pzjg3o
2025-06-17 13:26:33 UTC,5,"Israel's smaller, sophisticated military opposes larger Iran",https://www.bbc.co.uk/news/articles/cx2lxkpekedo
2025-06-17 13:26:33 UTC,6,'I want to get home': Thousands of Britons trapped in Israel as conflict with Iran rages,https://www.bbc.co.uk/news/articles/cj6r6jz1p4lo
2025-06-17 13:26:33 UTC,7,Mayor to move ahead with Oxford Street traffic ban,https://www.bbc.co.uk/news/articles/cy5e555g5qro
2025-06-17 13:26:33 UTC,8,Iranians describe fear and sadness over Trump evacuation warning,https://www.bbc.co.uk/news/articles/c3d19nm21kko
2025-06-17 13:26:33 UTC,9,Casey wants 'national reset' on grooming gangs,https://www.bbc.co.uk/news/articles/cvg1xje9wzlo
2025-06-17 13:26:33 UTC,10,Ed Sheeran's co-writer 'incredibly relieved' as Thinking Out Loud case finally ends,https://www.bbc.co.uk/news/articles/cgmw7zlvl4eo
2025-06-17 14:11:30 UTC,1,'I hope she's resting now' - Kim Woodburn remembered by co-star Aggie,https://www.bbc.co.uk/news/articles/cd783228vvro
2025-06-17 14:11:30 UTC,2,The teen who filmed the Air India crash video the world saw,https://www.bbc.co.uk/news/articles/c0l484l40gyo
2025-06-17 14:11:30 UTC,3,Heatwave likely as yellow heat health alerts issued for most of England,https://www.bbc.co.uk/news/articles/ce3n8kgdj50o
2025-06-17 14:11:30 UTC,4,"Israel's smaller, sophisticated military opposes larger Iran",https://www.bbc.co.uk/news/articles/cx2lxkpekedo
2025-06-17 14:11:30 UTC,5,Trump has left the G7 early - what are his options for dealing with Iran?,https://www.bbc.co.uk/news/articles/cx23e4pzjg3o
2025-06-17 14:11:30 UTC,6,'I want to get home': Thousands of Britons trapped in Israel as conflict with Iran rages,https://www.bbc.co.uk/news/articles/cj6r6jz1p4lo
2025-06-17 14:11:30 UTC,7,"Small boats situation getting worse, says No 10",https://www.bbc.co.uk/news/articles/c39zk7pp29ko
2025-06-17 14:11:30 UTC,8,Iranians describe fear and sadness over Trump evacuation warning,https://www.bbc.co.uk/news/articles/c3d19nm21kko
2025-06-17 14:11:30 UTC,9,Mayor to move ahead with Oxford Street traffic ban,https://www.bbc.co.uk/news/articles/cy5e555g5qro
2025-06-17 14:11:30 UTC,10,Casey wants 'national reset' on grooming gangs,https://www.bbc.co.uk/news/articles/cvg1xje9wzlo
2025-06-17 15:11:53 UTC,1,Mayor to move ahead with Oxford Street traffic ban,https://www.bbc.co.uk/news/articles/cy5e555g5qro
2025-06-17 15:11:53 UTC,2,The teen who filmed the Air India crash video the world saw,https://www.bbc.co.uk/news/articles/c0l484l40gyo
2025-06-17 15:11:53 UTC,3,Heatwave likely as yellow heat health alerts issued in England,https://www.bbc.co.uk/news/articles/ce3n8kgdj50o
2025-06-17 15:11:53 UTC,4,'You're an adulterer!' - How Kim Woodburn became a one-liner legend,https://www.bbc.co.uk/news/articles/c3enjpk0pj1o
2025-06-17 15:11:53 UTC,5,Iranians describe fear and sadness over Trump evacuation warning,https://www.bbc.co.uk/news/articles/c3d19nm21kko
2025-06-17 15:11:53 UTC,6,"Israel's smaller, sophisticated military opposes larger Iran",https://www.bbc.co.uk/news/articles/cx2lxkpekedo
2025-06-17 15:11:53 UTC,7,'I want to get home': Thousands of Britons trapped in Israel as conflict with Iran rages,https://www.bbc.co.uk/news/articles/cj6r6jz1p4lo
2025-06-17 15:11:53 UTC,8,"Small boats situation getting worse, says No 10",https://www.bbc.co.uk/news/articles/c39zk7pp29ko
2025-06-17 15:11:53 UTC,9,Woman stabbed to death before gas explosion named,https://www.bbc.co.uk/news/articles/cdezyxx5w6lo
2025-06-17 15:11:53 UTC,10,Trump has left the G7 early - what are his options for dealing with Iran?,https://www.bbc.co.uk/news/articles/cx23e4pzjg3o
