timestamp,rank,title,link
2025-04-29 04:12:25 UTC,5,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 04:12:25 UTC,6,Sex offenders to be denied asylum rights in new law,https://www.bbc.co.uk/news/articles/cvg7q0e77exo
2025-04-29 04:12:25 UTC,7,Badenoch says anonymous critics are 'cowards',https://www.bbc.co.uk/news/articles/cjwvgp7ev1eo
2025-04-29 04:12:25 UTC,8,Four dead after car crashes through after-school camp,https://www.bbc.co.uk/news/articles/cy703154llyo
2025-04-29 04:12:25 UTC,9,Dad conned into thinking baby was his 'devastated',https://www.bbc.co.uk/news/articles/c74zyw00zkeo
2025-04-29 04:12:25 UTC,10,'Everything went off': How Spain and Portugal's massive power cut unfolded,https://www.bbc.co.uk/news/articles/czx1qp64wrno
2025-04-29 05:11:27 UTC,1,Supermarkets turn down graduates as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 05:11:27 UTC,2,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 05:11:27 UTC,3,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 05:11:27 UTC,4,A turnaround victory made possible by Trump,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 05:11:27 UTC,5,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 05:11:27 UTC,6,Sex offenders to be denied asylum rights in new law,https://www.bbc.co.uk/news/articles/cvg7q0e77exo
2025-04-29 05:11:27 UTC,7,Why the Liberals won - and Conservatives lost,https://www.bbc.co.uk/news/articles/c4g2y7969gyo
2025-04-29 05:11:27 UTC,8,Badenoch says anonymous critics are 'cowards',https://www.bbc.co.uk/news/articles/cjwvgp7ev1eo
2025-04-29 05:11:27 UTC,9,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 05:11:27 UTC,10,Dad conned into thinking baby was his 'devastated',https://www.bbc.co.uk/news/articles/c74zyw00zkeo
2025-04-29 06:15:58 UTC,1,Supermarkets turn down graduates as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 06:15:58 UTC,2,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 06:15:58 UTC,3,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 06:15:58 UTC,4,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 06:15:58 UTC,5,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 06:15:58 UTC,6,A turnaround victory made possible by Trump,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 06:15:58 UTC,7,Sex offenders to be denied asylum rights in new law,https://www.bbc.co.uk/news/articles/cvg7q0e77exo
2025-04-29 06:15:58 UTC,8,Badenoch says anonymous critics are 'cowards',https://www.bbc.co.uk/news/articles/cjwvgp7ev1eo
2025-04-29 06:15:58 UTC,9,'Everything went off': How Spain and Portugal's massive power cut unfolded,https://www.bbc.co.uk/news/articles/czx1qp64wrno
2025-04-29 06:15:58 UTC,10,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 07:11:49 UTC,1,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 07:11:49 UTC,2,Supermarkets turn down graduates as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 07:11:49 UTC,3,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 07:11:49 UTC,4,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 07:11:49 UTC,5,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 07:11:49 UTC,6,Trump made Carney's turnaround victory possible,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 07:11:49 UTC,7,Sugar tax could be extended to lattes and milkshakes,https://www.bbc.co.uk/news/articles/cpwzekdznldo
2025-04-29 07:11:49 UTC,8,Sex offenders to be denied asylum rights in new law,https://www.bbc.co.uk/news/articles/cvg7q0e77exo
2025-04-29 07:11:49 UTC,9,Badenoch says anonymous critics are 'cowards',https://www.bbc.co.uk/news/articles/cjwvgp7ev1eo
2025-04-29 07:11:49 UTC,10,'Everything went off': How Spain and Portugal's massive power cut unfolded,https://www.bbc.co.uk/news/articles/czx1qp64wrno
2025-04-29 08:15:40 UTC,1,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 08:15:40 UTC,2,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 08:15:40 UTC,3,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 08:15:40 UTC,4,Trump made Carney's turnaround victory possible,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 08:15:40 UTC,5,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 08:15:40 UTC,6,Milkshakes and lattes could be covered by sugar tax,https://www.bbc.co.uk/news/articles/cpwzekdznldo
2025-04-29 08:15:40 UTC,7,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 08:15:40 UTC,8,Sex offenders to be denied asylum rights in new law,https://www.bbc.co.uk/news/articles/cvg7q0e77exo
2025-04-29 08:15:40 UTC,9,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 08:15:40 UTC,10,Why the Liberals won - and Conservatives lost,https://www.bbc.co.uk/news/articles/c4g2y7969gyo
2025-04-29 09:12:07 UTC,1,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 09:12:07 UTC,2,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 09:12:07 UTC,3,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 09:12:07 UTC,4,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 09:12:07 UTC,5,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 09:12:07 UTC,6,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 09:12:07 UTC,7,Trump made Carney's turnaround victory possible,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 09:12:07 UTC,8,Dad conned into thinking baby was his 'devastated',https://www.bbc.co.uk/news/articles/c74zyw00zkeo
2025-04-29 09:12:07 UTC,9,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 09:12:07 UTC,10,Milkshakes and lattes could be covered by sugar tax,https://www.bbc.co.uk/news/articles/cpwzekdznldo
2025-04-29 10:12:12 UTC,1,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 10:12:12 UTC,2,Large fire breaks out at electricity substation,https://www.bbc.co.uk/news/articles/cx2wvz4pjryo
2025-04-29 10:12:12 UTC,3,Some M&S stores left with empty shelves after cyber attack,https://www.bbc.co.uk/news/articles/cy489zelvx2o
2025-04-29 10:12:12 UTC,4,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 10:12:12 UTC,5,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 10:12:12 UTC,6,Trump made Carney's turnaround victory possible,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 10:12:12 UTC,7,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 10:12:12 UTC,8,'Milkshake tax looms' and 'No beer in Benidorm',https://www.bbc.co.uk/news/articles/cly5r9xxv6xo
2025-04-29 10:12:12 UTC,9,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 10:12:12 UTC,10,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 11:09:14 UTC,1,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 11:09:14 UTC,2,Some M&S stores left with empty shelves after cyber attack,https://www.bbc.co.uk/news/articles/cy489zelvx2o
2025-04-29 11:09:14 UTC,3,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 11:09:14 UTC,4,Large fire breaks out at electricity substation,https://www.bbc.co.uk/news/articles/cx2wvz4pjryo
2025-04-29 11:09:14 UTC,5,Trump made Carney's turnaround victory possible,https://www.bbc.co.uk/news/articles/c5ypz7yx73wo
2025-04-29 11:09:14 UTC,6,Prince Andrew's firm linked to controversial PPE millionaire,https://www.bbc.co.uk/news/articles/c9vep0p877wo
2025-04-29 11:09:14 UTC,7,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 11:09:14 UTC,8,Kneecap apologises to families of two murdered MPs,https://www.bbc.co.uk/news/articles/czrvx04e1e6o
2025-04-29 11:09:14 UTC,9,'I was attacked on CCTV - but the charge was dropped in a plea deal',https://www.bbc.co.uk/news/articles/cg5q3qyv4dro
2025-04-29 11:09:14 UTC,10,Men should help carry out mammograms - experts,https://www.bbc.co.uk/news/articles/c367ykjzl5go
2025-04-29 12:21:10 UTC,1,Suspect in Leeds pub crawl crossbow attack dies,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 12:21:10 UTC,2,No criminal charges over death of ice hockey player,https://www.bbc.co.uk/news/articles/cly2wkl17d7o
2025-04-29 12:21:10 UTC,3,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 12:21:10 UTC,4,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 12:21:10 UTC,5,Some M&S stores left with empty shelves after cyber attack,https://www.bbc.co.uk/news/articles/cy489zelvx2o
2025-04-29 12:21:10 UTC,6,The Alarm singer Mike Peters dies aged 66,https://www.bbc.co.uk/news/articles/c5y7mxzn9nlo
2025-04-29 12:21:10 UTC,7,Large fire breaks out at electricity substation,https://www.bbc.co.uk/news/articles/cx2wvz4pjryo
2025-04-29 12:21:10 UTC,8,Husband of murdered MP calls on Kneecap to give 'real apology',https://www.bbc.co.uk/news/articles/c8dg2z399gyo
2025-04-29 12:21:10 UTC,9,'I was attacked on CCTV - but the charge was dropped in a plea deal',https://www.bbc.co.uk/news/articles/cg5q3qyv4dro
2025-04-29 12:21:10 UTC,10,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
2025-04-29 13:26:42 UTC,1,Crossbow attack suspect put 'massacre' plans online,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 13:26:42 UTC,2,Meghan using 'HRH' title but only in private,https://www.bbc.co.uk/news/articles/c9dj2z7gywqo
2025-04-29 13:26:42 UTC,3,Temperatures to reach 29C in warmest start to May on record,https://www.bbc.co.uk/news/articles/c0m9yez3780o
2025-04-29 13:26:42 UTC,4,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 13:26:42 UTC,5,No criminal charges over death of ice hockey player,https://www.bbc.co.uk/news/articles/cly2wkl17d7o
2025-04-29 13:26:42 UTC,6,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 13:26:42 UTC,7,The Alarm singer Mike Peters dies aged 66,https://www.bbc.co.uk/news/articles/c5y7mxzn9nlo
2025-04-29 13:26:42 UTC,8,"London substation fire under control, says brigade",https://www.bbc.co.uk/news/articles/cx2wvz4pjryo
2025-04-29 13:26:42 UTC,9,"Sycamore Gap tree wedge kept as trophy, court hears",https://www.bbc.co.uk/news/articles/crm30yen1dlo
2025-04-29 13:26:42 UTC,10,'I was attacked on CCTV - but the charge was dropped in a plea deal',https://www.bbc.co.uk/news/articles/cg5q3qyv4dro
2025-04-29 14:11:13 UTC,1,Meghan using 'HRH' title but only in private,https://www.bbc.co.uk/news/articles/c9dj2z7gywqo
2025-04-29 14:11:13 UTC,2,"Sycamore Gap accused kept trophy of tree, jury told",https://www.bbc.co.uk/news/articles/crm30yen1dlo
2025-04-29 14:11:13 UTC,3,Crossbow attack suspect put 'massacre' plans online,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 14:11:13 UTC,4,Temperatures to reach 29C in warmest start to May on record,https://www.bbc.co.uk/news/articles/c0m9yez3780o
2025-04-29 14:11:13 UTC,5,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 14:11:13 UTC,6,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 14:11:13 UTC,7,Lily Allen apologises for 'being mean' to Katy Perry,https://www.bbc.co.uk/news/articles/c98g2zndmpro
2025-04-29 14:11:13 UTC,8,William and Kate arrive on Mull to celebrate anniversary,https://www.bbc.co.uk/news/articles/c99p2kmmj91o
2025-04-29 14:11:13 UTC,9,No criminal charges over death of ice hockey player,https://www.bbc.co.uk/news/articles/cly2wkl17d7o
2025-04-29 14:11:13 UTC,10,The Alarm singer Mike Peters dies aged 66,https://www.bbc.co.uk/news/articles/c5y7mxzn9nlo
2025-04-29 15:11:14 UTC,1,Meghan uses 'HRH' title but denies breaking rules,https://www.bbc.co.uk/news/articles/c9dj2z7gywqo
2025-04-29 15:11:14 UTC,2,"Sycamore Gap accused kept trophy of tree, jury told",https://www.bbc.co.uk/news/articles/crm30yen1dlo
2025-04-29 15:11:14 UTC,3,Crossbow attack suspect put 'massacre' plans online,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 15:11:14 UTC,4,Temperatures to reach 29C in warmest start to May on record,https://www.bbc.co.uk/news/articles/c0m9yez3780o
2025-04-29 15:11:14 UTC,5,William and Kate arrive on Mull to celebrate wedding anniversary,https://www.bbc.co.uk/news/articles/c99p2kmmj91o
2025-04-29 15:11:14 UTC,6,Lily Allen apologises for 'being mean' to Katy Perry,https://www.bbc.co.uk/news/articles/c98g2zndmpro
2025-04-29 15:11:14 UTC,7,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 15:11:14 UTC,8,The Alarm singer Mike Peters dies aged 66,https://www.bbc.co.uk/news/articles/c5y7mxzn9nlo
2025-04-29 15:11:14 UTC,9,No criminal charges over death of ice hockey player,https://www.bbc.co.uk/news/articles/cly2wkl17d7o
2025-04-29 15:11:14 UTC,10,Trans former judge plans to challenge gender ruling at European court,https://www.bbc.co.uk/news/articles/c9qw2149yelo
2025-04-29 16:13:06 UTC,1,Meghan uses 'HRH' title but denies breaking rules,https://www.bbc.co.uk/news/articles/c9dj2z7gywqo
2025-04-29 16:13:06 UTC,2,"Sycamore Gap accused kept trophy of tree, jury told",https://www.bbc.co.uk/news/articles/crm30yen1dlo
2025-04-29 16:13:06 UTC,3,Crossbow attack suspect put 'massacre' plans online,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 16:13:06 UTC,4,Temperatures to reach 29C in warmest start to May on record,https://www.bbc.co.uk/news/articles/c0m9yez3780o
2025-04-29 16:13:06 UTC,5,William and Kate arrive on Mull to celebrate wedding anniversary,https://www.bbc.co.uk/news/articles/c99p2kmmj91o
2025-04-29 16:13:06 UTC,6,Why is the M&S cyber attack chaos taking so long to resolve?,https://www.bbc.co.uk/news/articles/cz79547nywno
2025-04-29 16:13:06 UTC,7,Lily Allen apologises for 'being mean' to Katy Perry,https://www.bbc.co.uk/news/articles/c98g2zndmpro
2025-04-29 16:13:06 UTC,8,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 16:13:06 UTC,9,No criminal charges over death of ice hockey player,https://www.bbc.co.uk/news/articles/cly2wkl17d7o
2025-04-29 16:13:06 UTC,10,The Alarm singer Mike Peters dies aged 66,https://www.bbc.co.uk/news/articles/c5y7mxzn9nlo
2025-04-29 17:10:01 UTC,1,Meghan uses 'HRH' title but denies breaking rules,https://www.bbc.co.uk/news/articles/c9dj2z7gywqo
2025-04-29 17:10:01 UTC,2,"Canada will deal with Trump 'on our terms', Carney tells BBC",https://www.bbc.co.uk/news/articles/c14xydjzn5eo
2025-04-29 17:10:01 UTC,3,"Sycamore Gap accused kept trophy of tree, jury told",https://www.bbc.co.uk/news/articles/crm30yen1dlo
2025-04-29 17:10:01 UTC,4,Crossbow attack suspect put 'massacre' plans online,https://www.bbc.co.uk/news/articles/c3evygw383eo
2025-04-29 17:10:01 UTC,5,Spain rules out cyber attack - but what could have caused power cut?,https://www.bbc.co.uk/news/articles/c209yrl3258o
2025-04-29 17:10:01 UTC,6,Temperatures could hit 29C in warmest start to May on record,https://www.bbc.co.uk/news/articles/c0m9yez3780o
2025-04-29 17:10:01 UTC,7,William and Kate visit Mull to celebrate wedding anniversary,https://www.bbc.co.uk/news/articles/c99p2kmmj91o
2025-04-29 17:10:01 UTC,8,Why is the M&S cyber attack chaos taking so long to resolve?,https://www.bbc.co.uk/news/articles/cz79547nywno
2025-04-29 17:10:01 UTC,9,How Canada voted - in charts,https://www.bbc.co.uk/news/articles/cn4jd39g8y1o
2025-04-29 17:10:01 UTC,10,Graduates turned down by supermarkets as vacancies drop,https://www.bbc.co.uk/news/articles/c2307p4jjz4o
