timestamp,position,title,link
2025-04-27 00:55:12 UTC,1,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 00:55:12 UTC,2,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 00:55:12 UTC,3,"Watch: How thousands of mourners said goodbye to Pope Francis. Video, 00:01:59Watch: How thousands of mourners said goodbye to Pope Francis",https://www.bbc.co.uk/news/videos/c8ep87wdj26o
2025-04-27 00:55:12 UTC,4,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 00:55:12 UTC,5,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 00:55:12 UTC,6,Two women seriously hurt in attack as crossbow and firearm recovered,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 00:55:12 UTC,7,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 00:55:12 UTC,8,Will this be the 'anyone but the big parties' local election?,https://www.bbc.co.uk/news/articles/c77nm4jprl8o
2025-04-27 00:55:12 UTC,9,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 00:55:12 UTC,10,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 00:55:12 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 00:55:12 UTC,12,Russia claims it has regained full control of Kursk from Ukraine,https://www.bbc.co.uk/news/articles/cx26166ngpdo
2025-04-27 02:28:54 UTC,1,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 02:28:54 UTC,2,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 02:28:54 UTC,3,"Watch: How thousands of mourners said goodbye to Pope Francis. Video, 00:01:59Watch: How thousands of mourners said goodbye to Pope Francis",https://www.bbc.co.uk/news/videos/c8ep87wdj26o
2025-04-27 02:28:54 UTC,4,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 02:28:54 UTC,5,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 02:28:54 UTC,6,Two women seriously hurt in attack as crossbow and firearm recovered,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 02:28:54 UTC,7,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 02:28:54 UTC,8,Will this be the 'anyone but the big parties' local election?,https://www.bbc.co.uk/news/articles/c77nm4jprl8o
2025-04-27 02:28:54 UTC,9,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 02:28:54 UTC,10,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 02:28:54 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 02:28:54 UTC,12,Russia claims it has regained full control of Kursk from Ukraine,https://www.bbc.co.uk/news/articles/cx26166ngpdo
2025-04-27 03:32:20 UTC,1,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 03:32:20 UTC,2,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 03:32:20 UTC,3,"Watch: How thousands of mourners said goodbye to Pope Francis. Video, 00:01:59Watch: How thousands of mourners said goodbye to Pope Francis",https://www.bbc.co.uk/news/videos/c8ep87wdj26o
2025-04-27 03:32:20 UTC,4,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 03:32:20 UTC,5,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 03:32:20 UTC,6,Counter-terror police investigate attack on two women after crossbow recovered,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 03:32:20 UTC,7,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 03:32:20 UTC,8,Will this be the 'anyone but the big parties' local election?,https://www.bbc.co.uk/news/articles/c77nm4jprl8o
2025-04-27 03:32:20 UTC,9,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 03:32:20 UTC,10,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 03:32:20 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 03:32:20 UTC,12,Russia claims it has regained full control of Kursk from Ukraine,https://www.bbc.co.uk/news/articles/cx26166ngpdo
2025-04-27 04:12:21 UTC,1,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 04:12:21 UTC,2,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 04:12:21 UTC,3,"Watch: How thousands of mourners said goodbye to Pope Francis. Video, 00:01:59Watch: How thousands of mourners said goodbye to Pope Francis",https://www.bbc.co.uk/news/videos/c8ep87wdj26o
2025-04-27 04:12:21 UTC,4,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 04:12:21 UTC,5,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 04:12:21 UTC,6,Counter-terror police investigate attack on two women after crossbow found at scene,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 04:12:21 UTC,7,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 04:12:21 UTC,8,Will this be the 'anyone but the big parties' local election?,https://www.bbc.co.uk/news/articles/c77nm4jprl8o
2025-04-27 04:12:21 UTC,9,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 04:12:21 UTC,10,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 04:12:21 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 04:12:21 UTC,12,Russia claims it has regained full control of Kursk from Ukraine,https://www.bbc.co.uk/news/articles/cx26166ngpdo
2025-04-27 05:10:10 UTC,1,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 05:10:10 UTC,2,"'Number of people' dead after car driven into crowd in Canada, police say",https://www.bbc.co.uk/news/articles/cgkgp8km51jo
2025-04-27 05:10:10 UTC,3,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 05:10:10 UTC,4,"Watch: How thousands of mourners said goodbye to Pope Francis. Video, 00:01:59Watch: How thousands of mourners said goodbye to Pope Francis",https://www.bbc.co.uk/news/videos/c8ep87wdj26o
2025-04-27 05:10:10 UTC,5,Counter-terror police investigate attack on two women after crossbow found at scene,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 05:10:10 UTC,6,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 05:10:10 UTC,7,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 05:10:10 UTC,8,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 05:10:10 UTC,9,Will this be the 'anyone but the big parties' local election?,https://www.bbc.co.uk/news/articles/c77nm4jprl8o
2025-04-27 05:10:10 UTC,10,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 05:10:10 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 05:10:10 UTC,12,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 06:13:51 UTC,1,"Multiple dead after car drives into street festival in Vancouver, police say",https://www.bbc.co.uk/news/live/c2d48erzg7lt
2025-04-27 06:13:51 UTC,2,PM wishes Southport victims' families luck ahead of London Marathon,https://www.bbc.co.uk/news/articles/c1k42p00wlwo
2025-04-27 06:13:51 UTC,3,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 06:13:51 UTC,4,Thousands line streets of Rome as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 06:13:51 UTC,5,Counter-terror police investigate attack on two women after crossbow found at scene,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 06:13:51 UTC,6,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 06:13:51 UTC,7,'Tech entrepreneur took our money but failed to deliver our start-up dreams',https://www.bbc.co.uk/news/articles/cwy6nky0x89o
2025-04-27 06:13:51 UTC,8,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 06:13:51 UTC,9,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 06:13:51 UTC,10,Area burned by UK wildfires in 2025 already at annual record,https://www.bbc.co.uk/news/articles/c0m9gm3jwljo
2025-04-27 06:13:51 UTC,11,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 06:13:51 UTC,12,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 07:09:21 UTC,1,"Multiple dead after car drives into street festival in Vancouver, police say",https://www.bbc.co.uk/news/live/c2d48erzg7lt
2025-04-27 07:09:21 UTC,2,PM wishes Southport victims' families luck ahead of London Marathon,https://www.bbc.co.uk/news/articles/c1k42p00wlwo
2025-04-27 07:09:21 UTC,3,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 07:09:21 UTC,4,Thousands line Rome's streets as Pope Francis laid to rest after Vatican funeral,https://www.bbc.co.uk/news/articles/c8x8w4xk1gno
2025-04-27 07:09:21 UTC,5,Counter-terror police investigate attack on two women after crossbow found at scene,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 07:09:21 UTC,6,'Kicking butt' or 'going too fast'? Trump voters reflect on 100 days,https://www.bbc.co.uk/news/articles/c807d4n0npeo
2025-04-27 07:09:21 UTC,7,'Tech entrepreneur took our money but failed to deliver our start-up dreams',https://www.bbc.co.uk/news/articles/cwy6nky0x89o
2025-04-27 07:09:21 UTC,8,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 07:09:21 UTC,9,"Trying to book a driving test 'like buying a festival ticket', say learners",https://www.bbc.co.uk/news/articles/cy4v12p9e82o
2025-04-27 07:09:21 UTC,10,'Bottle kicking trampling left me unable to walk',https://www.bbc.co.uk/news/articles/cm2ek9ynz4xo
2025-04-27 07:09:21 UTC,11,Virginia Giuffre's death leaves unanswered questions,https://www.bbc.co.uk/news/articles/c5yle7pxlyno
2025-04-27 07:09:21 UTC,12,Home needed for two killer whales stuck in shuttered zoo,https://www.bbc.co.uk/news/articles/cpdzpzy1jwzo
2025-04-27 08:12:18 UTC,1,"Man arrested after car drives into Vancouver street festival and kills multiple people, police say",https://www.bbc.co.uk/news/live/c2d48erzg7lt
2025-04-27 08:12:18 UTC,2,London Marathon 2025 - watch & follow live coverage as elite races get under way,https://www.bbc.co.uk/sport/athletics/live/cdxn4qpg605t
2025-04-27 08:12:18 UTC,3,Pope Francis' tomb adorned with single rose as first images released,https://www.bbc.co.uk/news/articles/cn91peprnl2o
2025-04-27 08:12:18 UTC,4,Trump questions Putin's desire for peace after meeting Zelensky at the Vatican,https://www.bbc.co.uk/news/articles/ce8gpdj704mo
2025-04-27 08:12:18 UTC,5,Pat McFadden and Ed Davey quizzed by Kuenssberg ahead of local elections,https://www.bbc.co.uk/news/live/c15vddyn7w9t
2025-04-27 08:12:18 UTC,6,Counter-terror police investigate attack on two women after crossbow found at scene,https://www.bbc.co.uk/news/articles/cwyn2n44v9xo
2025-04-27 08:12:18 UTC,7,Mortgages under 4% are back but dangers lurk for borrowers,https://www.bbc.co.uk/news/articles/cp8kd7mpn1yo
2025-04-27 09:09:53 UTC,1,"Multiple people killed after car drives into Vancouver festival, as police rule out terrorism",https://www.bbc.co.uk/news/live/c2d48erzg7lt
2025-04-27 09:09:53 UTC,2,London Marathon 2025 - watch & follow live coverage of iconic race,https://www.bbc.co.uk/sport/athletics/live/cdxn4qpg605t
