timestamp,position,title,link
2026-01-29 06:34:17 UTC,4,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 06:34:17 UTC,5,"Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis. Video, 00:03:01Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis",https://www.bbc.co.uk/news/videos/cj6wgelw62do
2026-01-29 06:34:17 UTC,6,"Assisted dying bill 'no hope' of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 06:34:17 UTC,7,Iran protesters treated in secret to avoid arrest,https://www.bbc.co.uk/news/articles/c5yx015nkplo
2026-01-29 06:34:17 UTC,8,Why have English teams dominated as Real & PSG face play-offs?,https://www.bbc.co.uk/sport/football/articles/cy0520ey7jjo
2026-01-29 06:34:17 UTC,9,"Keep suspended pupils in school, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 06:34:17 UTC,10,Vehicle production in the UK falls to 73-year low,https://www.bbc.co.uk/news/articles/clymp4ynldlo
2026-01-29 07:33:31 UTC,1,"UK-China relationship in 'good, strong place', Starmer says after 'productive' talks with Xi",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 07:33:31 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 07:33:31 UTC,3,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 07:33:31 UTC,4,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 07:33:31 UTC,5,"Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis. Video, 00:03:01Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis",https://www.bbc.co.uk/news/videos/cj6wgelw62do
2026-01-29 07:33:31 UTC,6,"Keep suspended pupils in school instead of at home, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 07:33:31 UTC,7,"Assisted dying bill 'no hope' of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 07:33:31 UTC,8,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 07:33:31 UTC,9,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 07:33:31 UTC,10,Why have English teams dominated the Champions League so far?,https://www.bbc.co.uk/sport/football/articles/cy0520ey7jjo
2026-01-29 08:27:15 UTC,1,"UK-China relationship in 'good, strong place', Starmer says after 'productive' talks with Xi",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 08:27:15 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 08:27:15 UTC,3,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 08:27:15 UTC,4,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 08:27:15 UTC,5,"Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis. Video, 00:03:01Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis",https://www.bbc.co.uk/news/videos/cj6wgelw62do
2026-01-29 08:27:15 UTC,6,"Keep suspended pupils in school instead of at home, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 08:27:15 UTC,7,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 08:27:15 UTC,8,Australian Open: Sabalenka v Svitolina in first semi-final - listen & follow build-up,https://www.bbc.co.uk/sport/tennis/live/cy40x9012g2t
2026-01-29 08:27:15 UTC,9,"Assisted dying bill has no hope of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 08:27:15 UTC,10,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 09:32:13 UTC,1,"UK-China relationship in 'good, strong place', Starmer says after 'productive' talks with Xi",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 09:32:13 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 09:32:13 UTC,3,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 09:32:13 UTC,4,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 09:32:13 UTC,5,"Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis. Video, 00:03:01Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis",https://www.bbc.co.uk/news/videos/cj6wgelw62do
2026-01-29 09:32:13 UTC,6,"Keep suspended pupils in school instead of at home, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 09:32:13 UTC,7,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 09:32:13 UTC,8,Australian Open semi-finals: Sabalenka broken after winning first set v Svitolina,https://www.bbc.co.uk/sport/tennis/live/cy40x9012g2t
2026-01-29 09:32:13 UTC,9,"Assisted dying bill has no hope of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 09:32:13 UTC,10,China executes 11 members of Myanmar scam mafia,https://www.bbc.co.uk/news/articles/cx2gdrvy9gjo
2026-01-29 10:26:26 UTC,1,"UK-China relationship in 'good, strong place', Starmer says after 'productive' talks with Xi",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 10:26:26 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 10:26:26 UTC,3,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 10:26:26 UTC,4,Border agents involved in fatal shooting of Alex Pretti placed on leave,https://www.bbc.co.uk/news/articles/ckgn0w129lqo
2026-01-29 10:26:26 UTC,5,"Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis. Video, 00:03:01Watch: How Alex Pretti shooting led Trump to shift course in Minneapolis",https://www.bbc.co.uk/news/videos/cj6wgelw62do
2026-01-29 10:26:26 UTC,6,"Keep suspended pupils in school instead of at home, ministers say",https://www.bbc.co.uk/news/articles/c0r425pyl57o
2026-01-29 10:26:26 UTC,7,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 10:26:26 UTC,8,Australian Open: Pegula v Rybakina after Sabalenka reaches final - listen & follow,https://www.bbc.co.uk/sport/tennis/live/cy40x9012g2t
2026-01-29 10:26:26 UTC,9,Santander to close 44 branches and put 291 jobs at risk,https://www.bbc.co.uk/news/articles/cq8415jjw92o
2026-01-29 10:26:26 UTC,10,"Assisted dying bill has no hope of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 11:23:04 UTC,1,"UK citizens to be able to travel to China visa-free, Starmer announces in Beijing",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 11:23:04 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 11:23:04 UTC,3,Number of term-time school holiday fines hits another record high,https://www.bbc.co.uk/news/articles/clyepw0w752o
2026-01-29 11:23:04 UTC,4,Talks ramp up to avert US government shutdown after Minneapolis shooting,https://www.bbc.co.uk/news/articles/cn9zp0nyvxdo
2026-01-29 11:23:04 UTC,5,Water bills to rise again: Use our tool to find out by how much,https://www.bbc.co.uk/news/articles/cn56p0qkky7o
2026-01-29 11:23:04 UTC,6,"Labour blocking my MP bid was hard to take, says Burnham",https://www.bbc.co.uk/news/articles/c1klyz4rg80o
2026-01-29 11:23:04 UTC,7,Driverless taxis set to launch in UK as soon as September,https://www.bbc.co.uk/news/articles/czej9n578k9o
2026-01-29 11:23:04 UTC,8,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 11:23:04 UTC,9,Santander to close 44 branches and put 291 jobs at risk,https://www.bbc.co.uk/news/articles/cq8415jjw92o
2026-01-29 11:23:04 UTC,10,"Assisted dying bill has no hope of passing unless Lords change approach, warns peer",https://www.bbc.co.uk/news/articles/cr57j47811yo
2026-01-29 12:32:56 UTC,1,"UK citizens to be able to travel to China visa-free, Starmer announces in Beijing",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 12:32:56 UTC,2,What could happen if the US strikes Iran? Here are seven scenarios,https://www.bbc.co.uk/news/articles/ce3kenge1k9o
2026-01-29 12:32:56 UTC,3,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 12:32:56 UTC,4,Number of term-time school holiday fines hits another record high,https://www.bbc.co.uk/news/articles/clyepw0w752o
2026-01-29 12:32:56 UTC,5,Trump's border tsar to speak in Minneapolis as he takes over city's immigration crackdown,https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 12:32:56 UTC,6,"Homicides at lowest level in nearly 50 years, ONS says",https://www.bbc.co.uk/news/articles/cgk86rr0vxyo
2026-01-29 12:32:56 UTC,7,Stay on this stunning island for free... if you're willing to count puffins,https://www.bbc.co.uk/news/articles/cdexjz58e3zo
2026-01-29 12:32:56 UTC,8,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 12:32:56 UTC,9,"Girl, 12, strangled and raped, court hears",https://www.bbc.co.uk/news/articles/cz9v0lg5kxno
2026-01-29 12:32:56 UTC,10,"Labour blocking my MP bid was hard to take, says Burnham",https://www.bbc.co.uk/news/articles/c1klyz4rg80o
2026-01-29 13:52:19 UTC,1,"UK citizens to be able to travel to China visa-free, Starmer announces in Beijing",https://www.bbc.co.uk/news/live/cly9p5kr2q7t
2026-01-29 13:52:19 UTC,2,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 13:52:19 UTC,3,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 13:52:19 UTC,4,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 13:52:19 UTC,5,Number of term-time school holiday fines hits another record high,https://www.bbc.co.uk/news/articles/clyepw0w752o
2026-01-29 13:52:19 UTC,6,"We're making Minnesota operation 'safer, by the book', says Trump's border tsar",https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 13:52:19 UTC,7,Hampstead ponds trans access challenge dismissed,https://www.bbc.co.uk/news/articles/c70lyrpekr2o
2026-01-29 13:52:19 UTC,8,Stay on this stunning island for free... if you're willing to count puffins,https://www.bbc.co.uk/news/articles/cdexjz58e3zo
2026-01-29 13:52:19 UTC,9,Boss of Post Office IT scandal firm Fujitsu to step down,https://www.bbc.co.uk/news/articles/cre2l5qxy9do
2026-01-29 13:52:19 UTC,10,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 14:31:45 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 14:31:45 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 14:31:45 UTC,3,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 14:31:45 UTC,4,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 14:31:45 UTC,5,"We're making Minnesota operation 'safer, by the book', says Trump's border tsar",https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 14:31:45 UTC,6,Hampstead ponds trans access challenge dismissed,https://www.bbc.co.uk/news/articles/c70lyrpekr2o
2026-01-29 14:31:45 UTC,7,Stay on this stunning island for free... if you're willing to count puffins,https://www.bbc.co.uk/news/articles/cdexjz58e3zo
2026-01-29 14:31:45 UTC,8,Number of term-time school holiday fines hits another record high,https://www.bbc.co.uk/news/articles/clyepw0w752o
2026-01-29 14:31:45 UTC,9,Boss of Post Office IT scandal firm Fujitsu to step down,https://www.bbc.co.uk/news/articles/cre2l5qxy9do
2026-01-29 14:31:45 UTC,10,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 15:26:08 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 15:26:08 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 15:26:08 UTC,3,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 15:26:08 UTC,4,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 15:26:08 UTC,5,EU adds Iran's Revolutionary Guards to terrorist list,https://www.bbc.co.uk/news/articles/c20gypw8enjo
2026-01-29 15:26:08 UTC,6,Hampstead ponds trans access challenge dismissed,https://www.bbc.co.uk/news/articles/c70lyrpekr2o
2026-01-29 15:26:08 UTC,7,Stay on this stunning island for free... if you're willing to count puffins,https://www.bbc.co.uk/news/articles/cdexjz58e3zo
2026-01-29 15:26:08 UTC,8,Trump's border tsar suggests possible drawdown in Minneapolis if officials 'co-operate',https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 15:26:08 UTC,9,Nicki Minaj calls herself Trump's 'number one fan' and shows off gold card visa,https://www.bbc.co.uk/news/articles/cp87l604nx8o
2026-01-29 15:26:08 UTC,10,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 16:30:32 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 16:30:32 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 16:30:32 UTC,3,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 16:30:32 UTC,4,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 16:30:32 UTC,5,EU adds Iran's Revolutionary Guards to terrorist list,https://www.bbc.co.uk/news/articles/c20gypw8enjo
2026-01-29 16:30:32 UTC,6,Hampstead ponds trans access challenge dismissed,https://www.bbc.co.uk/news/articles/c70lyrpekr2o
2026-01-29 16:30:32 UTC,7,Stay on this stunning island for free... if you're willing to count puffins,https://www.bbc.co.uk/news/articles/cdexjz58e3zo
2026-01-29 16:30:32 UTC,8,Trump's border tsar suggests possible drawdown in Minneapolis if officials 'co-operate',https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 16:30:32 UTC,9,Nicki Minaj calls herself Trump's 'number one fan' and shows off gold card visa,https://www.bbc.co.uk/news/articles/cp87l604nx8o
2026-01-29 16:30:32 UTC,10,Ship-tracking shows US warship arriving in Middle East as Iran tensions rise,https://www.bbc.co.uk/news/live/cn56p502ddpt
2026-01-29 17:29:37 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 17:29:37 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 17:29:37 UTC,3,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 17:29:37 UTC,4,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 17:29:37 UTC,5,'I can breathe again' says Israeli hostage held for nearly 500 days in Gaza,https://www.bbc.co.uk/news/articles/c8rm20gm364o
2026-01-29 17:29:37 UTC,6,Hampstead ponds trans access challenge dismissed,https://www.bbc.co.uk/news/articles/c70lyrpekr2o
2026-01-29 17:29:37 UTC,7,"Polar bears on Norwegian islands fatter and healthier despite ice loss, scientists say",https://www.bbc.co.uk/news/articles/cx2l1xpz03no
2026-01-29 17:29:37 UTC,8,Ex-Labour MP's lobbying firm offered photo with minister and VIP dinner for Â£30k,https://www.bbc.co.uk/news/articles/c0mkyp2z20no
2026-01-29 17:29:37 UTC,9,Trump's border tsar suggests possible drawdown in Minneapolis if officials 'co-operate',https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 17:29:37 UTC,10,EU adds Iran's Revolutionary Guards to terrorist list,https://www.bbc.co.uk/news/articles/c20gypw8enjo
2026-01-29 18:30:27 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 18:30:27 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 18:30:27 UTC,3,"Teen admits murdering schoolboy, 12, on walk home",https://www.bbc.co.uk/news/articles/cz9vlj1zp87o
2026-01-29 18:30:27 UTC,4,'I can breathe again' says Israeli hostage held for nearly 500 days in Gaza,https://www.bbc.co.uk/news/articles/c8rm20gm364o
2026-01-29 18:30:27 UTC,5,Ex-Labour MP's lobbying firm offered photo with minister and VIP dinner for Â£30k,https://www.bbc.co.uk/news/articles/c0mkyp2z20no
2026-01-29 18:30:27 UTC,6,Raducanu splits with ninth coach after Australian Open exit,https://www.bbc.co.uk/sport/tennis/articles/cx2l3e18jrzo
2026-01-29 18:30:27 UTC,7,"Polar bears on Norwegian islands fatter and healthier despite ice loss, scientists say",https://www.bbc.co.uk/news/articles/cx2l1xpz03no
2026-01-29 18:30:27 UTC,8,Ministers reject Waspi calls for compensation after rethink,https://www.bbc.co.uk/news/articles/c1jeyn3yxn9o
2026-01-29 18:30:27 UTC,9,Archbishop of York to face no action over sexual abuse case,https://www.bbc.co.uk/news/articles/c368yjy663zo
2026-01-29 18:30:27 UTC,10,Trump's border tsar suggests possible drawdown in Minneapolis if officials 'co-operate',https://www.bbc.co.uk/news/live/cjdjgy74l1jt
2026-01-29 19:23:08 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 19:23:08 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 19:23:08 UTC,3,"'He enjoyed hurting people': Teen attacked others before murdering schoolboy, 12",https://www.bbc.co.uk/news/articles/c0eryxnqyyvo
2026-01-29 19:23:08 UTC,4,Israeli hostage held for nearly 500 days in Gaza says he can 'breathe again',https://www.bbc.co.uk/news/articles/c8rm20gm364o
2026-01-29 19:23:08 UTC,5,Ex-Labour MP's lobbying firm offered photo with minister and VIP dinner for Â£30k,https://www.bbc.co.uk/news/articles/c0mkyp2z20no
2026-01-29 19:23:08 UTC,6,Raducanu splits with ninth coach after Australian Open exit,https://www.bbc.co.uk/sport/tennis/articles/cx2l3e18jrzo
2026-01-29 19:23:08 UTC,7,"Planning bids for new homes rise in England but building remains low, data suggests",https://www.bbc.co.uk/news/articles/cy4qejvqv4no
2026-01-29 19:23:08 UTC,8,"Polar bears on Norwegian islands fatter and healthier despite ice loss, scientists say",https://www.bbc.co.uk/news/articles/cx2l1xpz03no
2026-01-29 19:23:08 UTC,9,Archbishop of York to face no action over sexual abuse case,https://www.bbc.co.uk/news/articles/c368yjy663zo
2026-01-29 19:23:08 UTC,10,Marty Supreme actress quits new film after casting backlash,https://www.bbc.co.uk/news/articles/c24gyz3j6e1o
2026-01-29 20:18:48 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 20:18:48 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 20:18:48 UTC,3,"'He enjoyed hurting people': Teen attacked others before murdering schoolboy, 12",https://www.bbc.co.uk/news/articles/c0eryxnqyyvo
2026-01-29 20:18:48 UTC,4,Israeli hostage held for nearly 500 days in Gaza says he can 'breathe again',https://www.bbc.co.uk/news/articles/c8rm20gm364o
2026-01-29 20:18:48 UTC,5,Ex-Labour MP's lobbying firm offered photo with minister and VIP dinner for Â£30k,https://www.bbc.co.uk/news/articles/c0mkyp2z20no
2026-01-29 20:18:48 UTC,6,Raducanu splits with ninth coach after Australian Open exit,https://www.bbc.co.uk/sport/tennis/articles/cx2l3e18jrzo
2026-01-29 20:18:48 UTC,7,"Polar bears on Norwegian islands fatter and healthier despite ice loss, scientists say",https://www.bbc.co.uk/news/articles/cx2l1xpz03no
2026-01-29 20:18:48 UTC,8,Archbishop of York to face no action over sexual abuse case,https://www.bbc.co.uk/news/articles/c368yjy663zo
2026-01-29 20:18:48 UTC,9,Marty Supreme actress quits new film after casting backlash,https://www.bbc.co.uk/news/articles/c24gyz3j6e1o
2026-01-29 20:18:48 UTC,10,"British girl, 7, swept out to sea on holiday in Morocco",https://www.bbc.co.uk/news/articles/cm2j0l85dvro
2026-01-29 21:17:40 UTC,1,Great Ormond Street doctor who botched surgery harmed nearly 100 children,https://www.bbc.co.uk/news/articles/cq841e4n4v8o
2026-01-29 21:17:40 UTC,2,"China to relax travel rules for British visitors, UK says",https://www.bbc.co.uk/news/articles/c150yv75pn7o
2026-01-29 21:17:40 UTC,3,"'He enjoyed hurting people': Teen attacked others before murdering schoolboy, 12",https://www.bbc.co.uk/news/articles/c0eryxnqyyvo
2026-01-29 21:17:40 UTC,4,Israeli hostage held for nearly 500 days in Gaza says he can 'breathe again',https://www.bbc.co.uk/news/articles/c8rm20gm364o
2026-01-29 21:17:40 UTC,5,Ex-Labour MP's lobbying firm offered photo with minister and VIP dinner for Â£30k,https://www.bbc.co.uk/news/articles/c0mkyp2z20no
