timestamp,rank,title,link
2026-06-03 02:45:24 UTC,1,Trump administration drops $1.8bn 'anti-weaponisation' fund,https://www.bbc.co.uk/news/articles/crkpyj41m15o
2026-06-03 02:45:24 UTC,2,'Plea for calm ignored' and 'Arrest that outraged nation',https://www.bbc.co.uk/news/articles/c93x0p19q79o
2026-06-03 02:45:24 UTC,3,"Three quarters of workers not on track for 'moderate' pension income, report suggests",https://www.bbc.co.uk/news/articles/c3928m30v89o
2026-06-03 02:45:24 UTC,4,"Putin remains uncompromising on Ukraine, but is public discourse on war changing in Russia?",https://www.bbc.co.uk/news/articles/cy82339793go
2026-06-03 02:45:24 UTC,5,US and Iran launch new strikes as ceasefire negotiations stall,https://www.bbc.co.uk/news/articles/c5yx135yg53o
2026-06-03 02:45:24 UTC,6,"Henry Nowak arrest footage raises 'serious questions for police', PM says",https://www.bbc.co.uk/news/articles/cq8pn9ng5zlo
2026-06-03 02:45:24 UTC,7,Could lifting weights actually help you live longer?,https://www.bbc.co.uk/news/articles/c0r2lekenlpo
2026-06-03 02:45:24 UTC,8,Ex-BBC presenter John Humphrys on being drunk during live Nixon resignation report,https://www.bbc.co.uk/news/articles/crrpydkklqro
2026-06-03 02:45:24 UTC,9,Puffin and bumblebee among 18 creatures shortlisted to feature on banknotes,https://www.bbc.co.uk/news/articles/cvgzrpe6mzjo
2026-06-03 02:45:24 UTC,10,Sailors stressed and exhausted after months trapped by Strait of Hormuz blockade,https://www.bbc.co.uk/news/articles/cy02rz27l32o
2026-06-03 08:05:11 UTC,1,Trump administration drops $1.8bn 'anti-weaponisation' fund,https://www.bbc.co.uk/news/articles/crkpyj41m15o
2026-06-03 08:05:11 UTC,2,'Plea for calm ignored' and 'Arrest that outraged nation',https://www.bbc.co.uk/news/articles/c93x0p19q79o
2026-06-03 08:05:11 UTC,3,"Three quarters of workers not on track for 'moderate' pension income, report suggests",https://www.bbc.co.uk/news/articles/c3928m30v89o
2026-06-03 08:05:11 UTC,4,Puffin and bumblebee among 18 creatures shortlisted to feature on banknotes,https://www.bbc.co.uk/news/articles/cvgzrpe6mzjo
2026-06-03 08:05:11 UTC,5,"US and Iran launch new strikes, as Kuwait says airport hit by Iranian drones",https://www.bbc.co.uk/news/articles/c5yx135yg53o
2026-06-03 08:05:11 UTC,6,"Putin remains uncompromising on Ukraine, but is public discourse on war changing in Russia?",https://www.bbc.co.uk/news/articles/cy82339793go
2026-06-03 08:05:11 UTC,7,Ex-BBC presenter John Humphrys on being drunk during live Nixon resignation report,https://www.bbc.co.uk/news/articles/crrpydkklqro
2026-06-03 08:05:11 UTC,8,Could lifting weights actually help you live longer?,https://www.bbc.co.uk/news/articles/c0r2lekenlpo
2026-06-03 08:05:11 UTC,9,"Peabo Bryson, R&B singer behind Beauty and the Beast, dies aged 75",https://www.bbc.co.uk/news/articles/cy826nlp158o
2026-06-03 08:05:11 UTC,10,"Shell pumped oil through Nigeria pipeline for years despite pollution evidence, documents show",https://www.bbc.co.uk/news/articles/cdrp8v7407ro
