timestamp,position,title,link
2026-06-11 00:07:52 UTC,1,Water cannon fired in latest disorder after Belfast knife attack,https://www.bbc.co.uk/news/articles/c1dypzw1d29o
2026-06-11 00:07:52 UTC,2,Iran says it struck ships in Strait of Hormuz after US launches new strikes,https://www.bbc.co.uk/news/articles/c4gyp9v0e93o
2026-06-11 00:07:52 UTC,3,Essex Police given new information on West Ham co-owner David Sullivan,https://www.bbc.co.uk/news/articles/c802l191rd3o
2026-06-11 00:07:52 UTC,4,England impress to beat Costa Rica in final World Cup warm-up,https://www.bbc.co.uk/sport/football/live/c5yeyn44rejt
2026-06-11 00:07:52 UTC,5,"Fireworks illuminate Barcelona's Sagrada FamÃ­lia during Pope visit. Video, 00:01:06Fireworks illuminate Barcelona's Sagrada FamÃ­lia during Pope visit",https://www.bbc.co.uk/news/videos/ce95gmdlp98o
2026-06-11 00:07:52 UTC,6,"Smacking children could lead to lower GCSE grades, study suggests",https://www.bbc.co.uk/news/articles/c2eyke83yz9o
2026-06-11 00:07:52 UTC,7,Which World Cup stars have roots near you?,https://www.bbc.co.uk/news/articles/cn75y330kpjo
2026-06-11 00:07:52 UTC,8,Mike Ashley's Frasers offers Â£1.73bn to buy all of Hugo Boss,https://www.bbc.co.uk/news/articles/c07y92gplmyo
2026-06-11 00:07:52 UTC,9,The furious dispute over what caused Air India flight 171 to crash,https://www.bbc.co.uk/news/articles/cwyk9exxp2qo
2026-06-11 00:07:52 UTC,10,"Changing visa rules for care workers is wrong, says Rayner",https://www.bbc.co.uk/news/articles/cddl0nz4v5vo
