timestamp,position,title,link
2025-09-22 00:54:51 UTC,1,UK formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-22 00:54:51 UTC,2,Recognising Palestinian statehood opens another question - who would lead it?,https://www.bbc.co.uk/news/articles/c930dlxnee4o
2025-09-22 00:54:51 UTC,3,"Watch: Keir Starmer says UK recognises Palestinian state. Video, 00:01:02Watch: Keir Starmer says UK recognises Palestinian state",https://www.bbc.co.uk/news/videos/cgmzzev3x88o
2025-09-22 00:54:51 UTC,4,"UK rewarding Hamas, says mother of freed British-Israeli hostage",https://www.bbc.co.uk/news/articles/cy50079dv4qo
2025-09-22 00:54:51 UTC,5,"Israel will occupy more West Bank land, but recognition matters, mayor tells BBC",https://www.bbc.co.uk/news/articles/c0ez9qxzl2jo
2025-09-22 00:54:51 UTC,6,Trump hails Kirk as 'giant of his generation' in speech to memorial service,https://www.bbc.co.uk/news/live/c9dx016p250t
2025-09-22 00:54:51 UTC,7,"Watch: Moments from Kirk's memorial service. Video, 00:01:49Watch: Moments from Kirk's memorial service",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 00:54:51 UTC,8,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 00:54:51 UTC,9,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 00:54:51 UTC,10,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 02:25:09 UTC,1,UK formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-22 02:25:09 UTC,2,Recognising Palestinian statehood opens another question - who would lead it?,https://www.bbc.co.uk/news/articles/c930dlxnee4o
2025-09-22 02:25:09 UTC,3,"Watch: Keir Starmer says UK recognises Palestinian state. Video, 00:01:02Watch: Keir Starmer says UK recognises Palestinian state",https://www.bbc.co.uk/news/videos/cgmzzev3x88o
2025-09-22 02:25:09 UTC,4,"UK rewarding Hamas, says mother of freed British-Israeli hostage",https://www.bbc.co.uk/news/articles/cy50079dv4qo
2025-09-22 02:25:09 UTC,5,"Israel will occupy more West Bank land, but recognition matters, mayor tells BBC",https://www.bbc.co.uk/news/articles/c0ez9qxzl2jo
2025-09-22 02:25:09 UTC,6,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 02:25:09 UTC,7,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 02:25:09 UTC,8,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 02:25:09 UTC,9,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 02:25:09 UTC,10,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 03:33:20 UTC,1,UK formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-22 03:33:20 UTC,2,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 03:33:20 UTC,3,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 03:33:20 UTC,4,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 03:33:20 UTC,5,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 03:33:20 UTC,6,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 03:33:20 UTC,7,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 03:33:20 UTC,8,"My three boys starved to death. I hope angels bring them home, says Afghan mother",https://www.bbc.co.uk/news/articles/cwydgj4pg9jo
2025-09-22 03:33:20 UTC,9,"Murdochs likely to be involved in US TikTok deal, Trump says",https://www.bbc.co.uk/news/articles/crkjjv28ykjo
2025-09-22 03:33:20 UTC,10,How some people are using playlists to prepare for dying,https://www.bbc.co.uk/news/articles/c3e7n40vyx2o
2025-09-22 04:13:16 UTC,1,UK formally recognises Palestinian state,https://www.bbc.co.uk/news/articles/ce800enrglzo
2025-09-22 04:13:16 UTC,2,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 04:13:16 UTC,3,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 04:13:16 UTC,4,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 04:13:16 UTC,5,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 04:13:16 UTC,6,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 04:13:16 UTC,7,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 04:13:16 UTC,8,"My three boys starved to death. I hope angels bring them home, says Afghan mother",https://www.bbc.co.uk/news/articles/cwydgj4pg9jo
2025-09-22 04:13:16 UTC,9,"Murdochs likely to be involved in US TikTok deal, Trump says",https://www.bbc.co.uk/news/articles/crkjjv28ykjo
2025-09-22 04:13:16 UTC,10,How some people are using playlists to prepare for dying,https://www.bbc.co.uk/news/articles/c3e7n40vyx2o
2025-09-22 05:11:19 UTC,1,UK warns Israel not to retaliate against Palestinian statehood push,https://www.bbc.co.uk/news/articles/c1wggrdn9dno
2025-09-22 05:11:19 UTC,2,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 05:11:19 UTC,3,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 05:11:19 UTC,4,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 05:11:19 UTC,5,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 05:11:19 UTC,6,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 05:11:19 UTC,7,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 05:11:19 UTC,8,"My three boys starved to death. I hope angels bring them home, says Afghan mother",https://www.bbc.co.uk/news/articles/cwydgj4pg9jo
2025-09-22 05:11:19 UTC,9,"PM's 'knee-bending' to Trump is  'cringey', says Clegg",https://www.bbc.co.uk/news/articles/c1l881vnv2no
2025-09-22 05:11:19 UTC,10,How some people are using playlists to prepare for dying,https://www.bbc.co.uk/news/articles/c3e7n40vyx2o
2025-09-22 06:17:17 UTC,1,UK warns Israel not to retaliate against Palestinian statehood push,https://www.bbc.co.uk/news/articles/c1wggrdn9dno
2025-09-22 06:17:17 UTC,2,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 06:17:17 UTC,3,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 06:17:17 UTC,4,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 06:17:17 UTC,5,European airport disruption continues after weekend cyber-attack,https://www.bbc.co.uk/news/articles/cqjeej85452o
2025-09-22 06:17:17 UTC,6,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 06:17:17 UTC,7,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 06:17:17 UTC,8,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 06:17:17 UTC,9,"My three boys starved to death. I hope angels bring them home, says Afghan mother",https://www.bbc.co.uk/news/articles/cwydgj4pg9jo
2025-09-22 06:17:17 UTC,10,"PM's 'knee-bending' to Trump is  'cringey', says Clegg",https://www.bbc.co.uk/news/articles/c1l881vnv2no
2025-09-22 07:11:56 UTC,1,UK warns Israel not to retaliate against Palestinian statehood push,https://www.bbc.co.uk/news/articles/c1wggrdn9dno
2025-09-22 07:11:56 UTC,2,Trump hails Charlie Kirk as 'American hero' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 07:11:56 UTC,3,"Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial. Video, 00:01:49Watch: Prayer, tears and a Trump-Musk handshake at Kirk memorial",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 07:11:56 UTC,4,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 07:11:56 UTC,5,European airport disruption continues after weekend cyber-attack,https://www.bbc.co.uk/news/articles/cqjeej85452o
2025-09-22 07:11:56 UTC,6,"South Korea would accept a Trump-Kim deal to freeze nuclear programme, president tells BBC",https://www.bbc.co.uk/news/articles/cwy91w0e1z2o
2025-09-22 07:11:56 UTC,7,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 07:11:56 UTC,8,"Olympic sports calendar needed because of climate change, Sebastian Coe says",https://www.bbc.co.uk/sport/athletics/articles/c5yj0wyje7lo
2025-09-22 07:11:56 UTC,9,Sultana looks to 'reconcile' with Corbyn after party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
2025-09-22 07:11:56 UTC,10,"My three boys starved to death. I hope angels bring them home, says Afghan mother",https://www.bbc.co.uk/news/articles/cwydgj4pg9jo
2025-09-22 08:15:24 UTC,1,UK says Israel must not retaliate against Palestinian statehood push,https://www.bbc.co.uk/news/articles/c1wggrdn9dno
2025-09-22 08:15:24 UTC,2,"France to join UK, Canada in formally recognising Palestinian statehood ahead of UN assembly",https://www.bbc.co.uk/news/live/cpw1qkyke4nt
2025-09-22 08:15:24 UTC,3,Trump hails Charlie Kirk as 'martyr' as thousands fill memorial service,https://www.bbc.co.uk/news/articles/ckgee0x9p40o
2025-09-22 08:15:24 UTC,4,"Watch: 'I forgive my husband's killer', Charlie Kirk's widow says. Video, 00:01:49Watch: 'I forgive my husband's killer', Charlie Kirk's widow says",https://www.bbc.co.uk/news/videos/c1kwwxgmn21o
2025-09-22 08:15:24 UTC,5,"Welfare reform 'must happen', minister says",https://www.bbc.co.uk/news/articles/ckg3jl0ylkyo
2025-09-22 08:15:24 UTC,6,European airport disruption continues after weekend cyber-attack,https://www.bbc.co.uk/news/articles/cqjeej85452o
2025-09-22 08:15:24 UTC,7,Gatwick second runway plan approved by transport secretary,https://www.bbc.co.uk/news/articles/c9v7rz24z23o
2025-09-22 08:15:24 UTC,8,"Olympic calendar may need adapting because of climate change, says Sebastian Coe",https://www.bbc.co.uk/sport/athletics/articles/c5yj0wyje7lo
2025-09-22 08:15:24 UTC,9,The songs I've chosen to help me prepare for dying,https://www.bbc.co.uk/news/articles/c3e7n40vyx2o
2025-09-22 08:15:24 UTC,10,Zarah Sultana looks to 'reconcile' with Jeremy Corbyn after new party row,https://www.bbc.co.uk/news/articles/c0q77y25l48o
