timestamp,position,title,link
2025-10-17 00:51:09 UTC,1,Trump says he will meet Putin in Hungary for Ukraine talks after 'very productive' call,https://www.bbc.co.uk/news/articles/crmxz37nv3zo
2025-10-17 00:51:09 UTC,2,"'Wrong' to block Tel Aviv fans from Aston Villa match, says PM",https://www.bbc.co.uk/news/articles/c205gnz5p8xo
2025-10-17 00:51:09 UTC,3,MI5 chief says China is daily threat to UK and voices frustration over spy case collapse,https://www.bbc.co.uk/news/articles/c0ex172rxwzo
2025-10-17 00:51:09 UTC,4,Former Trump adviser John Bolton criminally indicted,https://www.bbc.co.uk/news/articles/cgql2qzkz5zo
2025-10-17 00:51:09 UTC,5,Sam Fender wins 2025 Mercury Prize for album of the year,https://www.bbc.co.uk/news/articles/cp3dnjd9g4go
2025-10-17 00:51:09 UTC,6,Why talking about sweat stopped being a taboo (long before Alan Carr was on Traitors),https://www.bbc.co.uk/news/articles/cwy51pgql7eo
2025-10-17 00:51:09 UTC,7,Soldier F trial judge to deliver verdict next week,https://www.bbc.co.uk/news/articles/crmx2xxlj48o
2025-10-17 00:51:09 UTC,8,'Unsettling' to hear millions needed to fix schools,https://www.bbc.co.uk/news/articles/cd04zp5exkvo
2025-10-17 00:51:09 UTC,9,Who spends the most for groceries? New York mayoral debate reveals candidates' weekly bills,https://www.bbc.co.uk/news/live/cx270nylx0nt
2025-10-17 00:51:09 UTC,10,KISS founding guitarist Ace Frehley dies aged 74,https://www.bbc.co.uk/news/articles/cj41vwgv47no
2025-10-17 02:19:08 UTC,1,Trump says he will meet Putin in Hungary for Ukraine talks after 'very productive' call,https://www.bbc.co.uk/news/articles/crmxz37nv3zo
2025-10-17 02:19:08 UTC,2,"'Wrong' to block Tel Aviv fans from Aston Villa match, says PM",https://www.bbc.co.uk/news/articles/c205gnz5p8xo
2025-10-17 02:19:08 UTC,3,Former Trump adviser John Bolton criminally indicted,https://www.bbc.co.uk/news/articles/cgql2qzkz5zo
2025-10-17 02:19:08 UTC,4,Sam Fender wins 2025 Mercury Prize for album of the year,https://www.bbc.co.uk/news/articles/cp3dnjd9g4go
2025-10-17 02:19:08 UTC,5,'Game-changing' HIV protection jab approved in England and Wales,https://www.bbc.co.uk/news/articles/c803egy217xo
2025-10-17 02:19:08 UTC,6,Why talking about sweat stopped being a taboo (long before Alan Carr was on Traitors),https://www.bbc.co.uk/news/articles/cwy51pgql7eo
2025-10-17 02:19:08 UTC,7,Soldier F trial judge to deliver verdict next week,https://www.bbc.co.uk/news/articles/crmx2xxlj48o
2025-10-17 02:19:08 UTC,8,'Unsettling' to hear millions needed to fix schools,https://www.bbc.co.uk/news/articles/cd04zp5exkvo
2025-10-17 02:19:08 UTC,9,"In heated New York mayoral debate, candidates talk Gaza, working with President Trump, weed",https://www.bbc.co.uk/news/live/cx270nylx0nt
2025-10-17 02:19:08 UTC,10,Reese Witherspoon on writing a thriller: 'What do girls in bikinis have to do with solving crime?',https://www.bbc.co.uk/news/articles/cn0gl91dwr2o
2025-10-17 03:28:30 UTC,1,Trump says he will meet Putin in Hungary for Ukraine talks after 'very productive' call,https://www.bbc.co.uk/news/articles/crmxz37nv3zo
2025-10-17 03:28:30 UTC,2,"'Wrong' to block Tel Aviv fans from Aston Villa match, says PM",https://www.bbc.co.uk/news/articles/c205gnz5p8xo
2025-10-17 03:28:30 UTC,3,Former Trump adviser John Bolton criminally indicted,https://www.bbc.co.uk/news/articles/cgql2qzkz5zo
2025-10-17 03:28:30 UTC,4,Sam Fender wins 2025 Mercury Prize for album of the year,https://www.bbc.co.uk/news/articles/cp3dnjd9g4go
2025-10-17 03:28:30 UTC,5,'Game-changing' HIV protection jab approved in England and Wales,https://www.bbc.co.uk/news/articles/c803egy217xo
2025-10-17 03:28:30 UTC,6,Why talking about sweat stopped being a taboo (long before Alan Carr was on Traitors),https://www.bbc.co.uk/news/articles/cwy51pgql7eo
2025-10-17 03:28:30 UTC,7,Soldier F trial judge to deliver verdict next week,https://www.bbc.co.uk/news/articles/crmx2xxlj48o
2025-10-17 03:28:30 UTC,8,'Unsettling' to hear millions needed to fix schools,https://www.bbc.co.uk/news/articles/cd04zp5exkvo
2025-10-17 03:28:30 UTC,9,Reese Witherspoon on writing a thriller: 'What do girls in bikinis have to do with solving crime?',https://www.bbc.co.uk/news/articles/cn0gl91dwr2o
2025-10-17 03:28:30 UTC,10,Five takeaways from heated Mamdani-Cuomo New York mayoral debate,https://www.bbc.co.uk/news/articles/cn8xlx53jn6o
2025-10-17 04:13:23 UTC,1,Zelensky to make missile case in US after Trump-Putin phone call,https://www.bbc.co.uk/news/articles/crmxz37nv3zo
2025-10-17 04:13:23 UTC,2,"'Wrong' to block Tel Aviv fans from Aston Villa match, says PM",https://www.bbc.co.uk/news/articles/c205gnz5p8xo
2025-10-17 04:13:23 UTC,3,Former Trump adviser John Bolton criminally indicted,https://www.bbc.co.uk/news/articles/cgql2qzkz5zo
2025-10-17 04:13:23 UTC,4,Sam Fender wins 2025 Mercury Prize for album of the year,https://www.bbc.co.uk/news/articles/cp3dnjd9g4go
2025-10-17 04:13:23 UTC,5,'Game-changing' HIV protection jab approved in England and Wales,https://www.bbc.co.uk/news/articles/c803egy217xo
2025-10-17 04:13:23 UTC,6,Why talking about sweat stopped being a taboo (long before Alan Carr was on Traitors),https://www.bbc.co.uk/news/articles/cwy51pgql7eo
2025-10-17 04:13:23 UTC,7,Soldier F trial judge to deliver verdict next week,https://www.bbc.co.uk/news/articles/crmx2xxlj48o
2025-10-17 04:13:23 UTC,8,'Unsettling' to hear millions needed to fix schools,https://www.bbc.co.uk/news/articles/cd04zp5exkvo
2025-10-17 04:13:23 UTC,9,Reese Witherspoon on writing a thriller: 'What do girls in bikinis have to do with solving crime?',https://www.bbc.co.uk/news/articles/cn0gl91dwr2o
2025-10-17 04:13:23 UTC,10,Five takeaways from heated Mamdani-Cuomo New York mayoral debate,https://www.bbc.co.uk/news/articles/cn8xlx53jn6o
2025-10-17 05:11:11 UTC,1,PM says it is 'wrong decision' to block Tel Aviv fans from Aston Villa match,https://www.bbc.co.uk/news/articles/c205gnz5p8xo
2025-10-17 05:11:11 UTC,2,Zelensky to make missile case in US after Trump-Putin phone call,https://www.bbc.co.uk/news/articles/crmxz37nv3zo
2025-10-17 05:11:11 UTC,3,Former Trump adviser John Bolton criminally indicted,https://www.bbc.co.uk/news/articles/cgql2qzkz5zo
2025-10-17 05:11:11 UTC,4,Sam Fender wins 2025 Mercury Prize for album of the year,https://www.bbc.co.uk/news/articles/cp3dnjd9g4go
2025-10-17 05:11:11 UTC,5,'Game-changing' HIV protection jab approved in England and Wales,https://www.bbc.co.uk/news/articles/c803egy217xo
2025-10-17 05:11:11 UTC,6,Why talking about sweat stopped being a taboo (long before Alan Carr was on Traitors),https://www.bbc.co.uk/news/articles/cwy51pgql7eo
2025-10-17 05:11:11 UTC,7,Soldier F trial judge to deliver verdict next week,https://www.bbc.co.uk/news/articles/crmx2xxlj48o
