timestamp,rank,title,link
2026-06-12 02:33:12 UTC,1,Thai Princess Bajrakitiyabha dies after more than three years in coma,https://www.bbc.co.uk/news/articles/cvgzzndx780o
2026-06-12 02:33:12 UTC,2,Child-rape sentence reignites scrutiny of UK high street mini-marts,https://www.bbc.co.uk/news/articles/cd6e0021vjjo
2026-06-12 02:33:12 UTC,3,'Healey torpedoes Starmer' and 'Game on!',https://www.bbc.co.uk/news/articles/cy069x2x7w0o
2026-06-12 02:33:12 UTC,4,'I spent uni savings on getting my teeth fixed' - how NHS dentist shortage is costing a fortune,https://www.bbc.co.uk/news/articles/czrx7pvx57eo
2026-06-12 02:33:12 UTC,5,Armed forces minister quits after Healey exit as defence funding row deepens,https://www.bbc.co.uk/news/articles/c4gyp8n7g3go
2026-06-12 02:33:12 UTC,6,"Girl, 14, charged with attempted murder after Manchester school knife attack",https://www.bbc.co.uk/news/articles/cp3x1qzkj81o
2026-06-12 02:33:12 UTC,7,Trump says deal to end Iran war is close after calling off strikes,https://www.bbc.co.uk/news/articles/c78y6w78828o
2026-06-12 02:33:12 UTC,8,Chris Mason: Dissent fizzes again at the top of the Labour Party,https://www.bbc.co.uk/news/articles/cx26njd8v4mo
2026-06-12 02:33:12 UTC,9,Meningitis B vaccine to be offered to a million young people,https://www.bbc.co.uk/news/articles/c982352my98o
2026-06-12 02:33:12 UTC,10,"World Cup kicks off in Mexico with Shakira, dancing, and protests",https://www.bbc.co.uk/news/articles/c2ly928xz8go
2026-06-12 07:12:05 UTC,1,Thai Princess Bajrakitiyabha dies after more than three years in coma,https://www.bbc.co.uk/news/articles/cvgzzndx780o
2026-06-12 07:12:05 UTC,2,"Do not use my music, Ariana Grande tells White House",https://www.bbc.co.uk/news/articles/c9328k7j2n4o
2026-06-12 07:12:05 UTC,3,Why the economics make this the craziest World Cup ever,https://www.bbc.co.uk/news/articles/cpv32417nlwo
2026-06-12 07:12:05 UTC,4,'Healey torpedoes Starmer' and 'Game on!',https://www.bbc.co.uk/news/articles/cy069x2x7w0o
2026-06-12 07:12:05 UTC,5,'I spent uni savings on getting my teeth fixed' - how NHS dentist shortage is costing a fortune,https://www.bbc.co.uk/news/articles/czrx7pvx57eo
2026-06-12 07:12:05 UTC,6,Elon Musk's SpaceX raises $75bn ahead of world's biggest stock market launch,https://www.bbc.co.uk/news/articles/cwy034q89j4o
2026-06-12 07:12:05 UTC,7,"My friends always want to split the bill equally, how do I say no?",https://www.bbc.co.uk/news/articles/czxqdznzy7ro
2026-06-12 07:12:05 UTC,8,"Grooming survivors prosecuted as children still being failed, Baroness Casey tells BBC",https://www.bbc.co.uk/news/articles/cly7jjq8nr1o
2026-06-12 07:12:05 UTC,9,Trump claims deal to end Iran war near as Tehran says 'nothing' finalised,https://www.bbc.co.uk/news/articles/c78y6w78828o
2026-06-12 07:12:05 UTC,10,UK economy contracts as Iran war impact felt,https://www.bbc.co.uk/news/articles/c77y47248k4o
2026-06-12 11:34:11 UTC,1,"My friends always want to split the bill equally, how do I say no?",https://www.bbc.co.uk/news/articles/czxqdznzy7ro
2026-06-12 11:34:11 UTC,2,Elon Musk's SpaceX raises $75bn ahead of world's biggest stock market launch,https://www.bbc.co.uk/news/articles/cwy034q89j4o
2026-06-12 11:34:11 UTC,3,"Grooming survivors left with criminal records still being failed, BBC told",https://www.bbc.co.uk/news/articles/cly7jjq8nr1o
2026-06-12 11:34:11 UTC,4,Chris Mason: Dissent fizzes again at the top of the Labour Party,https://www.bbc.co.uk/news/articles/cx26njd8v4mo
2026-06-12 11:34:11 UTC,5,'I spent uni savings on getting my teeth fixed' - the real cost of NHS dentist shortage,https://www.bbc.co.uk/news/articles/czrx7pvx57eo
2026-06-12 11:34:11 UTC,6,Nineteen arrests over disorder with house targeted in arson,https://www.bbc.co.uk/news/articles/cwy03rneqxzo
2026-06-12 11:34:11 UTC,7,UK economy contracts as Iran war impact felt,https://www.bbc.co.uk/news/articles/c77y47248k4o
2026-06-12 11:34:11 UTC,8,David Hockney: Art's great innovator whose vivid paintings made him a household name,https://www.bbc.co.uk/news/articles/ck77rg88gd9o
2026-06-12 11:34:11 UTC,9,Meningitis B vaccine to be offered to a million young people,https://www.bbc.co.uk/news/articles/c982352my98o
2026-06-12 11:34:11 UTC,10,Tehran says 'nothing' finalised after Trump claims deal to end Iran war near,https://www.bbc.co.uk/news/articles/c78y6w78828o
2026-06-12 14:32:58 UTC,1,"Tributes paid to David Hockney, a 'giant' and 'true icon' of British art",https://www.bbc.co.uk/news/articles/cvgjxdr27z4o
2026-06-12 14:32:58 UTC,2,"My friends always want to split the bill equally, how do I say no?",https://www.bbc.co.uk/news/articles/czxqdznzy7ro
2026-06-12 14:32:58 UTC,3,London council takes possession of property linked to Sierra Leone's First Lady,https://www.bbc.co.uk/news/articles/clyxkeny8x6o
2026-06-12 14:32:58 UTC,4,Ministers want 60% of children walking or cycling to school by 2035,https://www.bbc.co.uk/news/articles/c3wyezwly69o
